,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/29/23,Smoke RMK 100 (Smoke #659),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+29+05+23+M,3,4,2,1.1,64,20.6,28.7,12.5,38,57,17,824.8,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,2.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,4.00,4.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00
05/29/23,Smoke RMK 101 (Smoke #660),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+29+05+23+M,3,3,2,1.1,84,20.7,28.9,12.6,41,60,20,825.1,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00
05/29/23,Smoke RMK 104 (Smoke #15),37.2271,-107.6009,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+29+05+23+M,3,10,1,0.7,308,17.7,27.4,7.1,32,55,12,789.4,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,3.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,2.00,8.00,2.00,2.00,3.00,10.00,5.00,2.00,1.00,2.00,1.00,1.00
05/29/23,Smoke RMK 106 (Smoke #66),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+29+05+23+M,1,4,0,1.5,51,18.3,28.2,6.8,32,60,12,810.1,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,1.00,1.00,1.00,3.00,4.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
05/29/23,Smoke RMK 109 (Smoke #84),37.228,-107.3412,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+29+05+23+M,4,11,1,0.8,124,16.5,27.9,4.9,35,62,14,799.5,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,4.00,1.00,2.00,2.00,11.00,3.00,5.00,6.00,7.00,5.00,5.00,5.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
05/29/23,Smoke RMK 118 (Smoke #23),37.4716,-108.5153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+29+05+23+M,3,6,1,1.4,-9999,22.4,33.2,11.5,56,76,39,789.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,5.00,4.00,4.00,3.00,4.00,2.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,3.00,3.00,-9999,3.00,3.00,4.00,6.00,1.00,4.00,4.00,2.00
05/29/23,Smoke RMK 119 (Smoke #24),37.6517,-108.2948,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+29+05+23+M,7,30,0,1.1,87,21.4,34.8,10.3,41,73,15,768.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,38.00,15.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,16.00,25.00,27.00,30.00,29.00
05/29/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4345,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+29+05+23+M,1,2,1,1.5,236,21.1,31.6,10.9,51,87,12,775.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/29/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+29+05+23+M,2,3,0,1.4,102,19.4,31.2,9.6,60,90,26,822.1,14.2,14.3,14.1,1.76,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
