,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/15/15,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+15+03+15+M,0,1,0,2.0,215,5.3,19.0,-2.3,43,63,19,733.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/15/15,Smoke RMK 105 (Smoke #17),39.9101,-105.7977,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+15+03+15+M,0,1,0,0.3,2,5.4,22.2,-2.6,46,63,16,734.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/15/15,Smoke RMK 109 (Smoke #84),47.5422,-116.255,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+15+03+15+M,1,5,0,0.5,160,10.9,13.0,9.7,93,99,73,925.7,14.3,14.3,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,2.00,5.00,3.00,2.00
03/15/15,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+15+03+15+M,4,19,0,0.9,129,11.2,13.0,9.9,94,98,85,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,2.00,2.00,7.00,4.00,6.00,3.00,2.00,3.00,7.00,5.00,0.00,1.00,13.00,0.00,0.00,6.00,1.00,0.00,0.00,2.00,0.00,4.00,7.00,19.00
03/15/15,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+15+03+15+M,3,14,1,0.9,33,9.2,26.1,-0.4,45,73,15,-9999,14.3,14.4,14.1,0.90,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,2.00,4.00,14.00,13.00,4.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
03/15/15,Smoke RMK 125 (Smoke #216),47.5501,-116.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+15+03+15+M,8,29,1,0.5,109,14.7,16.0,13.5,91,93,80,931.7,14.2,14.3,14.2,1.12,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,5.00,11.00,12.00,12.00,11.00,12.00,29.00,19.00,11.00,3.00,7.00,3.00,4.00,3.00,1.00,2.00,4.00,2.00,5.00,9.00,7.00,9.00,10.00,4.00
03/15/15,Smoke RMK 126 (Smoke #217),47.5455,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+15+03+15+M,7,28,1,0.3,327,15.4,16.7,14.5,98,100,92,933.1,14.3,14.3,14.3,0.81,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,7.00,5.00,9.00,3.00,3.00,6.00,3.00,21.00,28.00,13.00,5.00,12.00,1.00,5.00,3.00,2.00,3.00,3.00,4.00,7.00,4.00,3.00,2.00,8.00
03/15/15,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+15+03+15+M,1,6,0,1.3,167,10.2,13.9,7.3,79,95,57,917.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,6.00,1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
03/15/15,Smoke NPS Yosemite 01,37.34,-119.6667,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+15+03+15+M,3,12,-5,1.0,88,15.9,28.2,6.2,48,78,14,-10.0,14.3,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,5.00,-5.00,3.00,-4.00,0.00,3.00,5.00,3.00,7.00,0.00,10.00,7.00,0.00,-5.00,3.00,1.00,-4.00,-4.00,3.00,12.00,9.00,5.00,5.00,4.00
