,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/17/13,Smoke USFS R1-52,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+17+07+13+M,2,7,0,1.8,-9999,35.8,39.2,29.8,26,33,22,919.1,13.9,13.9,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,7.00
07/17/13,Smoke USFS R9-17,43.8159,-71.6659,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids917+17+07+13+M,2311,43816,4,14.0,-9999,218.3,3717.0,0.0,77,100,0,944.9,-37.7,43.8,-999.0,2.36,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s917,6.00,5.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,4.00,5.00,4.00,5.00,5.00,6.00,43815.88,-9999,-9999,-9999,-9999,8.00,8.00,8.00,9.00
