,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/27/17,Smoke RMK 104 (Smoke #15),37.8414,-112.8175,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+27+06+17+M,10,56,0,2.0,184,23.2,32.4,13.0,12,19,6,814.5,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,1.00,1.00,2.00,4.00,16.00,56.00,27.00,8.00,7.00,9.00,13.00,15.00,20.00,20.00,19.00,10.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00
06/27/17,Smoke RMK 105 (Smoke #17),32.7166,-109.7285,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+27+06+17+M,8,28,1,1.7,230,32.4,42.3,22.2,28,56,6,897.2,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,5.00,1.00,2.00,4.00,12.00,3.00,28.00,27.00,14.00,6.00,4.00,4.00,3.00,5.00,14.00,7.00,3.00,3.00,4.00,5.00,6.00,7.00,9.00,9.00
06/27/17,Smoke RMK 110 (Smoke #215),32.7905,-108.2431,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+27+06+17+M,3,4,2,0.3,353,25.5,35.7,17.7,46,64,15,817.4,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,4.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00,3.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00
06/27/17,Smoke RMK 113 (Smoke #16),37.6259,-112.0824,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+27+06+17+M,2,30,0,1.8,239,25.4,38.5,10.0,17,39,3,-9999,14.1,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,5.00
06/27/17,Smoke RMK 116 (Smoke #21),32.8329,-109.7239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+27+06+17+M,4,7,1,0.3,2,35.6,46.2,25.9,24,43,4,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,1.00,2.00,4.00,5.00,4.00,5.00,5.00,5.00,6.00,6.00,6.00,6.00,7.00,6.00,5.00,4.00,3.00,3.00,2.00,2.00,3.00,2.00,4.00
06/27/17,Smoke RMK 117 (Smoke #22),32.6235,-109.943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+27+06+17+M,32,108,2,1.6,1,29.6,38.4,22.4,1,-9999,-9999,853.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,17.00,10.00,8.00,8.00,9.00,40.00,107.00,58.00,108.00,92.00,71.00,72.00,64.00,52.00,17.00,30.00,11.00,5.00,4.00,3.00,2.00,2.00,2.00,2.00
06/27/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+27+06+17+M,1,4,1,1.6,241,24.0,32.7,16.6,54,87,22,916.2,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,4.00,1.00,2.00,1.00,1.00,1.00,1.00
06/27/17,Smoke USFS R2-65,37.8364,-112.4359,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+27+06+17+M,20,64,0,0.6,-9999,18.6,35.2,11.7,23,29,14,805.1,12.7,14.1,12.3,1.91,11:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,-9999,-9999,-9999,-9999,-9999,0.00,3.00,6.00,28.00,11.00,29.00,64.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/27/17,Smoke USFS R3-28,35.6149,-106.7251,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+27+06+17+M,9,24,0,1.2,-9999,20.5,33.3,15.1,0,1,0,-9999,14.3,14.4,14.1,16.70,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,18.00,8.00,8.00,9.00,2.00,0.00,4.00,4.00,1.00,2.00,2.00,4.00,4.00,6.00,6.00,10.00,15.00,21.00,22.00,20.00,17.00,24.00,-9999,-9999
