,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/01/22,Smoke RMK 115 (Smoke #20),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+01+06+22+M,2,4,1,0.8,-9999,14.3,14.7,13.6,59,61,57,829.0,14.2,14.2,14.1,1.83,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,2.00
06/01/22,Smoke RMK 118 (Smoke #23),35.8807,-78.8692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+01+06+22+M,4,6,2,0.3,-9999,30.3,43.4,23.3,67,100,27,1002.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,6.00,6.00,5.00,5.00,5.00,5.00,4.00,4.00,3.00,-9999,4.00,3.00
06/01/22,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+01+06+22+M,2,16,0,0.8,181,3.4,12.0,-0.4,83,92,60,830.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,3.00,9.00,16.00
06/01/22,Smoke RMK 121 (Smoke #68),35.6177,-105.2523,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+01+06+22+M,4,7,2,2.3,49,16.8,25.4,12.0,48,66,12,797.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,3.00,3.00,3.00,2.00,2.00,3.00,3.00,5.00,5.00,7.00,3.00,7.00,5.00,7.00,5.00,7.00,3.00,3.00,4.00,4.00,4.00,5.00,4.00
06/01/22,Smoke RMK 126 (Smoke #217),36.1994,-105.7093,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+01+06+22+M,3,6,0,3.2,144,19.1,27.8,11.5,33,56,10,778.7,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,1.00,1.00,3.00,3.00,3.00,4.00,5.00,6.00,5.00,5.00,5.00,4.00,5.00,4.00,5.00,4.00,5.00,5.00,2.00,1.00,1.00,0.00,1.00
06/01/22,Smoke RMK 128 (Smoke #457),35.6086,-106.3482,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+01+06+22+M,4,8,2,1.3,182,23.5,34.9,14.0,31,59,12,835.8,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,3.00,2.00,2.00,2.00,5.00,4.00,4.00,4.00,4.00,5.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,4.00,8.00,4.00,4.00,5.00,5.00,5.00
06/01/22,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+01+06+22+M,10,128,-5,2.6,84,24.1,29.6,17.2,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-2.00,-5.00,2.00,-5.00,-5.00,5.00,2.00,11.00,-5.00,128.00,49.00,69.00,2.00,2.00,-5.00,9.00,-5.00,16.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00
06/01/22,Smoke USFS R3-86,36.3924,-105.2851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+01+06+22+M,6,14,-2,2.5,161,14.1,20.3,8.5,0,1,0,-9999,13.8,13.9,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,8.00,12.00,4.00,-2.00,0.00,3.00,14.00,4.00,4.00,4.00,6.00,5.00,5.00,-1.00,4.00,8.00,8.00,12.00,6.00,11.00,11.00,7.00,1.00,9.00
06/01/22,Smoke RMK 401 (EBAM #488),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+01+06+22+M,3,17,-6,0.9,179,9.8,15.7,6.7,81,91,62,-9999,11.7,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,-7.00,-2.00,0.00,-5.00,8.00,2.00,0.00,0.00,1.00,-6.00,2.00,1.00,3.00,2.00,6.00,3.00,-3.00,0.00,-1.00,1.00,1.00,10.00,17.00,10.00
06/01/22,AQB Smoke EBAM T-1,35.2649,-105.3348,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+01+06+22+M,5,11,0,2.5,228,17.8,28.2,12.8,0,-9999,-9999,-9999,14.4,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,5.00,0.00,3.00,6.00,3.00,8.00,5.00,1.00,10.00,11.00,4.00,11.00,6.00,6.00,1.00,4.00,2.00,3.00,4.00,8.00,5.00,8.00,4.00,0.00
06/01/22,AQB Smoke EBAM T-2,34.0596,-106.8984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+01+06+22+M,15,55,-5,1.9,82,22.6,30.8,14.8,0,1,0,-9999,14.2,14.3,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,41.00,32.00,1.00,-5.00,-5.00,3.00,4.00,-3.00,1.00,2.00,5.00,8.00,1.00,2.00,11.00,55.00,28.00,50.00,54.00,39.00,17.00,27.00,25.00,14.00
06/01/22,AQB Smoke EBAM T-3,36.5125,-104.921,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+01+06+22+M,3,8,-2,2.2,52,12.3,23.4,7.4,0,-9999,-9999,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,9.00,0.00,6.00,3.00,6.00,4.00,5.00,6.00,2.00,8.00,3.00,5.00,6.00,3.00,4.00,0.00,0.00,5.00,2.00,4.00,4.00,-2.00,5.00,3.00
