,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/19/24,Smoke RMK 100 (Smoke #659),44.0219,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+19+04+24+M,2,4,1,1.1,353,6.5,16.0,-4.3,47,78,22,890.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
04/19/24,Smoke RMK 102 (Smoke #661),37.3054,-107.4882,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+19+04+24+M,1,3,1,1.0,316,11.2,17.1,6.0,32,45,21,766.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00
04/19/24,Smoke RMK 103 (Smoke #662),37.2272,-107.6009,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+19+04+24+M,1,3,1,1.3,334,15.1,23.1,7.9,33,55,17,789.3,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,1.00,1.00,1.00,3.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
04/19/24,Smoke RMK 106 (Smoke #66),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+19+04+24+M,2,5,1,1.7,6,6.1,8.7,5.1,92,97,80,831.1,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,5.00,3.00,3.00,4.00,5.00,5.00,4.00,1.00,2.00,2.00,3.00,3.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
04/19/24,Smoke RMK 107 (Smoke #67),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+19+04+24+M,3,5,1,1.3,13,4.3,6.9,3.3,91,96,79,829.8,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,3.00,3.00,3.00,5.00,5.00,5.00,4.00,1.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,3.00,3.00,2.00
04/19/24,Smoke RMK 108 (Smoke #456),39.9722,-105.4986,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+19+04+24+M,1,3,0,8.4,44,-1.0,2.5,-2.6,90,94,80,746.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,3.00,3.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
04/19/24,Smoke RMK 113 (Smoke #16),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+19+04+24+M,2,4,1,1.2,350,2.3,4.8,1.2,90,95,77,830.1,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,2.00,2.00,4.00,3.00,4.00,3.00,2.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00
04/19/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4052,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+19+04+24+M,1,1,1,1.2,345,6.0,14.0,-2.8,45,71,28,876.0,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
04/19/24,Smoke RMK 123 (Smoke #209),39.9426,-105.2493,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+19+04+24+M,2,6,1,12.8,351,3.5,5.5,2.7,95,98,89,832.2,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,2.00,1.00,1.00,1.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,6.00,4.00,1.00,2.00,1.00,1.00,1.00
