,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/08/24,Smoke RMK 100 (Smoke #659),44.022,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+08+06+24+M,2,3,1,0.9,330,19.8,30.0,7.5,45,80,26,885.8,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,3.00
06/08/24,Smoke RMK 116 (Smoke #21),37.6518,-108.2947,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+08+06+24+M,2,3,1,1.0,120,26.7,38.2,14.9,47,83,15,768.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00
06/08/24,Smoke RMK 122 (Smoke #69),43.9977,-121.4053,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+08+06+24+M,10,39,1,0.8,11,18.0,27.4,7.4,51,83,29,871.2,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,2.00,7.00,14.00,38.00,22.00,39.00,27.00,34.00,26.00,13.00,3.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00
06/08/24,Smoke RMK 124 (Smoke #210),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+08+06+24+M,2,4,2,1.0,105,26.8,35.6,14.9,30,55,12,786.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,3.00,3.00,2.00,3.00,2.00,2.00,2.00,3.00,4.00,3.00,2.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
06/08/24,Smoke RMK 125 (Smoke #216),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+08+06+24+M,3,6,1,1.8,112,26.6,35.0,17.1,36,57,19,787.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,5.00,2.00,2.00,2.00,3.00,5.00,5.00,5.00,4.00,4.00,4.00,6.00,6.00,5.00,5.00,4.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00
06/08/24,Smoke RMK 127 (Smoke #454),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+08+06+24+M,2,4,1,1.3,9,22.5,31.7,14.2,48,70,19,794.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,2.00,2.00,1.00,1.00,2.00,2.00,2.00,3.00,4.00,3.00,4.00,4.00,3.00,3.00,4.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
06/08/24,Smoke USFS R2-65,39.0994,-104.8761,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+08+06+24+M,0,0,0,1.9,140,21.4,29.7,12.1,53,88,28,787.0,14.6,14.6,14.6,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/08/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+08+06+24+M,3,15,-5,0.5,330,15.3,25.5,6.7,1,-9999,-9999,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,0.00,-5.00,0.00,3.00,0.00,-2.00,2.00,3.00,0.00,3.00,5.00,0.00,3.00,0.00,4.00,0.00,15.00,14.00,5.00,2.00,8.00,-2.00,5.00,0.00
06/08/24,Smoke USFS R1-307,46.5842,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+08+06+24+M,1,2,0,1.2,7,19.7,30.8,9.8,46,73,23,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,2.00,1.00,0.00
