,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/04/20,Smoke RMK 105 (Smoke #17),37.2262,-107.3408,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+04+07+20+M,294,937,0,2.0,323,21.4,32.4,11.9,37,56,18,799.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,2.00,3.00,2.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,2.00,2.00,1.00,488.00,934.00,934.00,934.00,935.00,935.00,935.00
07/04/20,Smoke RMK 106 (Smoke #66),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+04+07+20+M,11,26,0,0.3,258,23.2,28.3,18.0,65,82,53,829.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,19.00,1.00,0.00,8.00,16.00,18.00,20.00,21.00,23.00,24.00,26.00,26.00,25.00,21.00,13.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/04/20,Smoke RMK 107 (Smoke #67),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+04+07+20+M,0,0,0,1.3,180,26.0,33.2,18.7,42,66,24,825.3,12.7,12.8,12.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/04/20,Smoke RMK 116 (Smoke #21),35.7471,-109.0528,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+04+07+20+M,0,0,0,2.6,-9999,33.4,33.6,33.3,11,13,10,-9999,12.8,13.1,12.6,1.87,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00
07/04/20,Smoke RMK 119 (Smoke #24),36.7875,-108.1578,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+04+07+20+M,2,6,0,1.4,306,26.3,33.5,17.9,28,45,14,824.2,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,2.00,2.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,6.00,5.00,4.00,4.00
07/04/20,Smoke RMK 123 (Smoke #209),35.9006,-109.1623,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+04+07+20+M,15,85,1,1.2,270,17.7,27.8,8.2,52,86,18,771.4,14.3,14.4,14.1,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,-9999,13.00,40.00,4.00,3.00,8.00,7.00,7.00,25.00,21.00,7.00,4.00,3.00,6.00,41.00,85.00,40.00,12.00,11.00,7.00,1.00,2.00,2.00,3.00
07/04/20,Smoke RMK 125 (Smoke #216),32.6013,-110.629,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+04+07+20+M,3,8,0,1.0,293,31.7,42.9,21.5,26,41,12,826.1,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,1.00,1.00,3.00,4.00,5.00,4.00,7.00,8.00,7.00,6.00,5.00,3.00,4.00,5.00,4.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00
07/04/20,Smoke RMK 127 (Smoke #454),35.5365,-108.7272,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+04+07+20+M,4,8,0,0.9,34,22.3,33.2,13.1,47,79,14,801.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,11.00,8.00,5.00,3.00,5.00,7.00,5.00,6.00,5.00,4.00,5.00,5.00,5.00,5.00,5.00,6.00,6.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
07/04/20,Smoke USFS R2-65,32.2823,-110.7571,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+04+07+20+M,17,38,0,1.2,256,34.4,45.2,22.1,29,53,12,918.7,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,4.00,6.00,10.00,15.00,21.00,26.00,24.00,26.00,28.00,31.00,32.00,33.00,38.00,33.00,23.00,15.00,11.00,8.00,6.00,4.00,4.00,3.00
