,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/16/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+16+02+20+M,0,1,0,2.5,15,2.6,10.7,-3.6,37,55,28,756.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/16/20,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+16+02+20+M,4,13,0,1.1,193,1.0,17.0,-10.9,58,87,26,786.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,1.00,2.00,4.00,11.00,3.00,6.00,12.00,11.00,8.00,6.00,4.00,2.00,1.00,3.00,13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
02/16/20,Smoke RMK 111 (Smoke #455),37.7394,-109.4016,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+16+02+20+M,0,0,0,1.3,237,0.2,7.1,-4.2,49,59,38,779.3,13.0,13.5,12.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/16/20,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+16+02+20+M,1,7,0,0.8,51,2.6,14.3,-4.2,59,76,30,821.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,4.00,6.00,6.00,1.00
02/16/20,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+16+02+20+M,1,1,0,0.7,8,8.9,17.5,3.5,55,83,35,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00
02/16/20,Smoke RMK 115 (Smoke #20),39.5948,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+16+02+20+M,1,6,0,0.6,96,-1.7,4.9,-4.5,71,84,50,721.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,1.00,0.00,1.00,1.00,3.00,6.00,4.00,0.00,2.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
02/16/20,Smoke RMK 128 (Smoke #457),37.7092,-109.3922,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+16+02+20+M,0,1,0,1.3,269,2.4,10.5,-1.7,53,62,40,789.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
02/16/20,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+16+02+20+M,17,70,0,0.3,1,1.1,12.6,-6.4,0,1,0,749.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,1.00,2.00,2.00,3.00,6.00,8.00,16.00,35.00,64.00,62.00,70.00,59.00,60.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/16/20,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+16+02+20+M,6,20,-5,1.2,224,2.3,4.2,0.2,67,81,47,-9999,14.2,14.2,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,5.00,7.00,5.00,-1.00,8.00,4.00,6.00,3.00,7.00,7.00,4.00,6.00,7.00,-2.00,20.00,-5.00,18.00,11.00,-3.00,8.00,4.00,2.00,9.00,14.00
02/16/20,Smoke QD Test,39.3891,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+16+02+20+M,0,1,0,1.9,165,-9999,-9999,-9999,-9999,-9999,-9999,802.0,13.1,14.4,12.6,-9999,-9999,-9999,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/16/20,Smoke BLM NV-WID #1 PM2.5,40.6595,-119.3693,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv1+16+02+20+M,5,39,-5,2.7,252,8.1,10.8,6.0,0,-9999,-9999,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv1,9.00,-5.00,13.00,-3.00,0.00,-3.00,2.00,-4.00,8.00,-3.00,-5.00,7.00,5.00,-5.00,1.00,26.00,15.00,3.00,7.00,-1.00,14.00,-5.00,39.00,-5.00
