,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
01/08/16,Smoke RMK 107 (Smoke #67),47.5709,-116.4127,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+08+01+16+M,6,14,0,0.3,359,4.0,6.9,3.0,99,100,87,936.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,3.00,3.00,5.00,8.00,13.00,8.00,11.00,13.00,14.00,9.00,6.00,7.00,6.00,5.00,3.00,3.00,4.00,10.00,4.00,3.00,0.00,0.00,0.00,0.00
01/08/16,Smoke RMK 110 (Smoke #215),47.5455,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+08+01+16+M,25,71,3,0.3,-9999,4.7,6.7,3.8,96,99,85,933.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,17.00,-9999,25.00,14.00,35.00,26.00,21.00,33.00,71.00,29.00,29.00,27.00,44.00,37.00,29.00,30.00,34.00,27.00,-9999,12.00,8.00,4.00,3.00,3.00
01/08/16,Smoke RMK 113 (Smoke #16),47.5502,-116.2944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+08+01+16+M,15,37,0,0.4,253,3.9,6.4,2.9,94,98,83,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,15.00,17.00,12.00,11.00,9.00,12.00,15.00,19.00,14.00,18.00,22.00,19.00,20.00,37.00,28.00,25.00,25.00,31.00,10.00,8.00,3.00,1.00,0.00,0.00
01/08/16,Smoke RMK 114 (Smoke #19),36.7771,-88.0631,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+08+01+16+M,3,5,1,1.6,204,10.3,12.2,9.2,91,97,75,-9999,14.3,14.3,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,2.00,2.00,3.00,3.00,4.00,4.00,5.00,5.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00
01/08/16,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+08+01+16+M,3,9,0,0.3,1,-4.5,0.1,-11.0,0,-9999,-9999,743.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,1.00,3.00,0.00,2.00,3.00,4.00,4.00,5.00,6.00,8.00,1.00,2.00,0.00,1.00,9.00,0.00,0.00,3.00,0.00,4.00,5.00,6.00
01/08/16,Smoke USFS R8-33,36.85,-87.9327,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+08+01+16+M,0,1,0,0.8,136,12.4,14.4,11.2,89,98,73,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
01/08/16,Smoke USFS R8-34,36.7613,-88.1432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids834+08+01+16+M,2,4,1,1.3,-9999,12.2,14.3,11.2,90,97,76,-9999,14.4,14.4,14.3,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s834,-9999,-9999,1.00,1.00,1.00,-9999,-9999,2.00,2.00,2.00,2.00,2.00,3.00,-9999,-9999,4.00,4.00,4.00,-9999,3.00,3.00,-9999,-9999,-9999
01/08/16,Smoke USFS R1-307,46.9268,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+08+01+16+M,7,11,4,1.2,-9999,2.4,7.7,0.4,62,65,52,-9999,14.3,14.4,14.0,1.96,20:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,6.00,7.00,8.00,11.00,-9999,-9999,-9999
01/08/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+08+01+16+M,5,18,0,1.2,153,5.7,11.2,-0.3,78,99,43,945.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,6.00,5.00,7.00,11.00,5.00,7.00,5.00,9.00,13.00,4.00,7.00,2.00,0.00,1.00,0.00,0.00,1.00,18.00,6.00,3.00,3.00,2.00,1.00,1.00
