,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/11/14,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+11+12+14+M,0,2,0,1.5,-9999,-1.7,10.2,-7.7,57,77,27,727.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,2.00,1.00,0.00
12/11/14,Smoke RMK 105 (Smoke #17),39.9102,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+11+12+14+M,0,0,0,0.3,-9999,-2.4,14.7,-9.7,60,80,21,729.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/11/14,Smoke RMK 106 (Smoke #66),47.536,-116.2421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+11+12+14+M,62,208,6,0.3,-9999,8.3,10.1,6.2,89,91,78,921.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,97.00,208.00,183.00,62.00,91.00,34.00,36.00,27.00,25.00,20.00,158.00,71.00,-9999,61.00,33.00,14.00,6.00,24.00,32.00,22.00
12/11/14,Smoke RMK 107 (Smoke #67),35.7684,-82.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+11+12+14+M,3,4,2,1.8,-9999,4.1,11.9,0.9,46,62,25,955.7,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,-9999,-9999,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,-9999,2.00,2.00,2.00,4.00,4.00,3.00,2.00
12/11/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+11+12+14+M,0,0,0,2.3,-9999,9.9,12.7,8.6,68,85,58,892.4,14.4,14.4,14.3,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,-9999,-9999,-9999,-9999,-9999
12/11/14,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+11+12+14+M,9,22,0,0.8,-9999,9.7,11.5,7.8,89,100,64,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,-9999,6.00,11.00,16.00,4.00,12.00,6.00,0.00,5.00,8.00,6.00,14.00,12.00,2.00,2.00,5.00,20.00,22.00,18.00,12.00,14.00,5.00
12/11/14,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+11+12+14+M,9,33,0,0.5,-9999,-1.9,12.9,-10.3,62,83,23,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,-9999,-9999,-9999,3.00,14.00,12.00,20.00,29.00,33.00,29.00,18.00,7.00,3.00,2.00,2.00,7.00,4.00,1.00,4.00,1.00,0.00,0.00,2.00
12/11/14,Smoke RMK 121 (Smoke #68),35.7683,-82.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+11+12+14+M,3,5,0,1.8,-9999,3.4,11.2,0.3,48,64,27,957.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,-9999,-9999,-9999,-9999,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,4.00,-9999,1.00,0.00,0.00,1.00,2.00,2.00,2.00
12/11/14,Smoke RMK 125 (Smoke #216),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+11+12+14+M,6,20,0,0.9,-9999,9.3,11.6,7.3,85,92,70,923.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,-9999,-9999,-9999,3.00,5.00,15.00,13.00,20.00,3.00,16.00,13.00,7.00,6.00,3.00,4.00,-9999,3.00,2.00,1.00,1.00,0.00,1.00,1.00
