,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/07/22,Smoke RMK 100 (Smoke #659),42.4996,-123.3715,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+07+09+22+M,41,128,4,0.8,200,25.6,39.4,16.8,39,64,14,729.9,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,17.00,16.00,44.00,128.00,63.00,65.00,74.00,62.00,53.00,48.00,46.00,45.00,45.00,44.00,45.00,44.00,67.00,43.00,14.00,10.00,10.00,8.00,7.00,7.00
09/07/22,Smoke RMK 102 (Smoke #661),42.2891,-123.2312,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+07+09+22+M,15,25,6,0.8,290,27.1,41.1,16.8,52,80,20,728.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,11.00,10.00,11.00,13.00,13.00,14.00,15.00,18.00,18.00,17.00,16.00,16.00,15.00,16.00,17.00,18.00,23.00,25.00,15.00,14.00,15.00,14.00,10.00,8.00
09/07/22,Smoke RMK 103 (Smoke #662),44.5168,-116.0416,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+07+09+22+M,61,219,28,0.5,-9999,21.0,35.7,11.9,52,78,18,643.9,14.6,14.6,14.5,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,11.00,29.00,47.00,219.00,106.00,96.00,38.00,53.00,79.00,34.00,28.00,32.00,41.00,36.00,39.00,42.00,47.00,64.00,95.00,34.00,-9999,-9999,-9999,-9999
09/07/22,Smoke RMK 113 (Smoke #16),39.7145,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+07+09+22+M,0,0,0,1.1,180,28.8,40.0,18.6,22,39,7,832.4,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/07/22,Smoke RMK 114 (Smoke #19),45.2538,-113.8884,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+07+09+22+M,41,150,24,1.4,118,22.4,36.3,13.0,52,75,22,884.8,14.1,14.3,13.9,0.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,55.00,43.00,48.00,45.00,36.00,38.00,35.00,35.00,35.00,35.00,37.00,37.00,35.00,35.00,30.00,31.00,27.00,29.00,30.00,48.00,72.00,29.00,24.00,27.00
09/07/22,Smoke RMK 115 (Smoke #20),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+07+09+22+M,0,1,0,1.2,186,28.2,38.4,18.0,20,38,6,831.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/07/22,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+07+09+22+M,0,1,0,1.0,182,22.8,33.2,12.5,49,67,36,831.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/07/22,Smoke RMK 121 (Smoke #68),44.8518,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+07+09+22+M,18,41,2,1.4,154,21.1,36.2,9.6,51,79,21,846.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,29.00,41.00,25.00,14.00,12.00,11.00,18.00,26.00,27.00,26.00,25.00,25.00,23.00,22.00,23.00,19.00,16.00,17.00,16.00,16.00,17.00,14.00,2.00,2.00
09/07/22,Smoke RMK 124 (Smoke #210),45.4081,-113.9965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+07+09+22+M,41,101,23,0.5,232,24.0,36.6,13.8,33,54,14,892.3,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,52.00,42.00,41.00,40.00,37.00,36.00,37.00,36.00,34.00,30.00,27.00,25.00,23.00,24.00,26.00,28.00,29.00,29.00,33.00,65.00,100.00,101.00,71.00,32.00
09/07/22,Smoke RMK 126 (Smoke #217),45.088,-114.2409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+07+09+22+M,16,69,7,0.3,2,26.7,37.6,18.0,23,36,8,848.1,12.3,12.8,12.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,10.00,8.00,9.00,10.00,10.00,8.00,7.00,7.00,8.00,9.00,8.00,8.00,7.00,7.00,7.00,9.00,10.00,9.00,33.00,63.00,58.00,8.00,7.00,16.00
09/07/22,Smoke RMK 402 (EBAM #493),42.5526,-123.5368,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+07+09+22+M,161,324,6,1.0,255,25.0,37.0,17.8,51,73,22,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,19.00,6.00,19.00,39.00,129.00,237.00,246.00,227.00,186.00,159.00,170.00,196.00,229.00,246.00,254.00,304.00,324.00,311.00,242.00,206.00,73.00,30.00,7.00,15.00
09/07/22,Smoke USFS R1-306,48.6238,-116.9546,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+07+09+22+M,20,71,5,0.4,-9999,17.1,34.2,6.1,67,92,22,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,14.00,11.00,8.00,7.00,9.00,9.00,10.00,11.00,11.00,14.00,13.00,19.00,21.00,27.00,22.00,23.00,30.00,67.00,71.00,39.00,-9999,20.00,10.00,6.00
