,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/20/19,Smoke RMK 115 (Smoke #20),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+20+07+19+M,4,5,0,1.5,187,30.6,41.8,22.6,25,54,8,823.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,1.00,2.00,4.00,4.00,3.00,3.00,4.00,3.00,4.00,4.00,4.00,4.00,5.00,4.00,3.00,3.00,3.00,4.00,5.00,4.00,5.00,5.00
07/20/19,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+20+07+19+M,0,0,0,1.6,-9999,31.1,42.5,23.6,24,52,10,822.8,13.9,14.0,13.8,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/20/19,Smoke RMK 124 (Smoke #210),60.4813,-149.7254,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+20+07+19+M,7,36,3,1.3,144,18.6,27.2,15.4,73,86,40,1002.0,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,5.00,5.00,5.00,6.00,36.00,16.00,8.00,8.00,8.00,7.00,6.00,6.00,5.00,5.00,4.00,5.00,5.00,5.00,4.00,4.00,4.00,3.00,4.00,4.00
07/20/19,Smoke RMK 125 (Smoke #216),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+20+07+19+M,4,7,1,1.8,180,29.8,41.1,21.8,27,76,11,824.9,14.0,14.1,13.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,1.00,1.00,3.00,3.00,2.00,2.00,5.00,7.00,6.00,5.00,3.00,3.00,2.00,4.00,3.00,2.00,3.00,3.00,5.00,4.00,5.00,6.00,5.00
07/20/19,Smoke RMK 127 (Smoke #454),60.103,-149.4435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+20+07+19+M,9,12,6,0.7,149,18.1,23.5,15.3,87,100,69,1016.0,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,9.00,10.00,10.00,9.00,8.00,8.00,9.00,10.00,11.00,11.00,12.00,10.00,11.00,7.00,7.00,11.00,9.00,10.00,10.00,11.00,9.00,9.00,6.00,10.00
07/20/19,Smoke #86,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+20+07+19+M,2,14,0,1.0,15,19.5,31.9,8.8,41,71,15,906.2,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,5.00,3.00,5.00,6.00,14.00,7.00,3.00,1.00,1.00,2.00
07/20/19,Smoke USFS R1-53,48.9712,-115.1951,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+20+07+19+M,23,26,21,0.9,150,16.2,23.1,7.8,65,96,34,916.5,14.2,14.4,14.1,1.36,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,23.00,23.00,23.00,23.00,24.00,25.00,23.00,22.00,23.00,21.00,21.00,21.00,21.00,21.00,22.00,23.00,24.00,24.00,23.00,24.00,26.00,26.00,25.00,26.00
07/20/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+20+07+19+M,4,6,0,0.3,1,21.2,34.8,8.9,1,1,0,757.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,3.00,4.00,5.00,4.00,4.00,5.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,5.00,4.00,2.00,1.00,0.00,1.00,2.00,5.00,5.00
07/20/19,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+20+07+19+M,6,25,-5,0.4,311,22.4,33.2,12.3,1,-9999,-9999,-9999,14.3,14.4,14.3,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,8.00,4.00,4.00,15.00,-5.00,8.00,22.00,1.00,-5.00,9.00,19.00,-5.00,9.00,5.00,-5.00,2.00,22.00,3.00,-5.00,25.00,-5.00,13.00,-5.00
