,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/29/24,Smoke RMK 100 (Smoke #659),44.0219,-121.2602,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+29+04+24+M,1,3,0,2.6,220,5.2,11.9,2.0,64,81,35,888.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,0.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00
04/29/24,Smoke RMK 102 (Smoke #661),37.3054,-107.4883,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+29+04+24+M,2,12,0,0.7,-9999,2.7,10.6,-1.2,71,84,42,766.2,14.3,14.4,14.3,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,0.00,0.00,0.00,1.00,3.00,1.00,3.00,2.00,1.00,1.00,1.00,2.00,3.00,4.00,12.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999
04/29/24,Smoke RMK 108 (Smoke #456),39.9722,-105.4986,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+29+04+24+M,1,2,0,1.6,257,7.0,13.1,4.1,56,78,32,742.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
04/29/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4054,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+29+04+24+M,1,2,0,1.3,173,3.7,10.4,0.1,70,86,43,873.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/29/24,Smoke RMK 123 (Smoke #209),39.9427,-105.2493,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+29+04+24+M,1,2,0,2.1,266,14.8,22.2,9.8,41,61,19,824.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
04/29/24,Smoke RMK 124 (Smoke #210),37.3501,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+29+04+24+M,2,8,1,0.8,173,11.4,22.2,2.4,64,91,23,785.3,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,1.00,1.00,1.00,1.00,3.00,2.00,3.00,2.00,2.00,3.00,1.00,8.00,1.00,4.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
04/29/24,Smoke RMK 125 (Smoke #216),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+29+04+24+M,0,1,0,1.8,95,12.8,21.6,5.7,65,90,30,786.3,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
04/29/24,Smoke USFS R2-65,39.7137,-105.1228,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+29+04+24+M,1,2,0,1.9,262,15.7,23.3,8.9,38,59,16,822.2,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00
04/29/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+29+04+24+M,1,7,-5,0.6,338,1.5,13.2,-7.9,1,-9999,-9999,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-2.00,1.00,-2.00,2.00,-2.00,1.00,3.00,-1.00,-1.00,3.00,-2.00,3.00,3.00,-5.00,-3.00,7.00,5.00,4.00,0.00,3.00,3.00,1.00,-3.00
04/29/24,Smoke USFS R1-307,46.5842,-112.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+29+04+24+M,1,1,0,1.2,340,9.8,15.9,4.1,52,70,31,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
04/29/24,Smoke USFS R2-264,40.7421,-105.5085,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+29+04+24+M,0,1,0,1.6,238,7.3,17.7,-0.5,57,90,31,768.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00
