,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/13/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+13+02+17+M,0,4,0,0.5,267,2.0,5.7,-0.5,65,83,37,771.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00
02/13/17,Smoke RMK 117 (Smoke #22),39.3889,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+13+02+17+M,0,0,0,0.5,-9999,3.8,10.7,-1.0,75,91,52,801.5,14.4,14.4,14.3,2.00,7:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02/13/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+13+02+17+M,0,1,0,1.4,10,4.7,11.2,-2.5,46,70,26,1007.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/13/17,FWS Smoke #1,39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+13+02+17+M,4167,7000,1000,0.9,267,5.1,11.1,1.1,0,-9999,-9999,829.9,13.9,14.4,12.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,1000.00,1000.00,3000.00,4000.00,4000.00,7000.00,6000.00,6000.00,6000.00,6000.00,6000.00,5000.00,4000.00,4000.00,4000.00,4000.00,6000.00,6000.00,4000.00,3000.00,5000.00,3000.00,1000.00,1000.00
02/13/17,Smoke USFS R9-16,35.9243,-81.675,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+13+02+17+M,2,8,0,0.3,-9999,11.2,21.8,2.7,1,1,0,977.3,14.4,14.4,14.2,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,8.00,8.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,2.00,3.00,1.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02/13/17,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+13+02+17+M,2,4,0,0.3,1,-0.2,4.0,-4.1,0,1,0,757.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,0.00,1.00,2.00,2.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,1.00,0.00,1.00,1.00,1.00,1.00,3.00,3.00
02/13/17,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+13+02+17+M,5,14,-5,0.3,1,6.9,8.1,5.6,1,2,0,-9999,14.0,14.0,13.9,16.55,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,9.00,-5.00,-3.00,3.00,3.00,12.00,7.00,8.00,6.00,13.00,5.00,3.00,12.00,5.00,14.00,7.00,12.00,2.00,4.00,4.00,9.00,6.00,-2.00,5.00
02/13/17,Smoke USFS R2-265,40.7421,-105.5082,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+13+02+17+M,286,1000,0,0.6,-9999,0.7,13.0,-4.3,75,92,21,775.0,14.4,14.4,14.3,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,-9999,1000.00,1000.00,0.00,1000.00,1000.00,1000.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,-9999,0.00,0.00
02/13/17,Smoke USFS R9-3017,36.8158,-91.103,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids317+13+02+17+M,0,1,0,1.2,-9999,4.7,11.2,0.0,48,66,32,996.9,14.4,14.4,14.3,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,-9999,-9999,-9999,-9999
