,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/22/15,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+22+03+15+M,1,4,0,2.7,225,3.2,11.4,-3.7,43,61,25,727.0,13.8,14.4,12.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,1.00,2.00,4.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00
03/22/15,Smoke RMK 105 (Smoke #17),39.9101,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+22+03+15+M,0,1,0,0.3,2,4.0,16.0,-4.1,47,64,22,727.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
03/22/15,Smoke RMK 109 (Smoke #84),47.5422,-116.255,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+22+03+15+M,4,19,0,0.6,133,7.5,16.6,0.7,70,96,34,931.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,1.00,1.00,19.00,6.00,2.00,3.00,5.00,8.00,4.00,2.00,2.00,2.00,2.00,7.00,10.00,5.00,2.00,4.00,1.00,1.00,4.00,1.00
03/22/15,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+22+03+15+M,16,69,0,1.1,120,7.9,19.0,-1.7,69,99,29,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,1.00,0.00,2.00,9.00,16.00,12.00,16.00,22.00,31.00,21.00,35.00,20.00,22.00,69.00,59.00,32.00,10.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
03/22/15,Smoke RMK 116 (Smoke #21),39.9191,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+22+03+15+M,6,20,2,1.3,355,7.0,17.3,-1.6,44,68,17,-9999,14.4,14.4,14.2,0.76,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,3.00,3.00,6.00,5.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,8.00,13.00,3.00,14.00,20.00,13.00,12.00
03/22/15,Smoke RMK 125 (Smoke #216),47.5502,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+22+03+15+M,5,11,0,0.9,134,12.0,22.6,4.3,67,91,32,937.2,14.3,14.4,14.1,1.27,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,2.00,3.00,5.00,4.00,6.00,11.00,10.00,9.00,9.00,7.00,8.00,6.00,7.00,4.00,4.00,3.00,2.00,1.00,0.00,0.00,0.00,4.00,3.00
03/22/15,Smoke RMK 126 (Smoke #217),47.5455,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+22+03+15+M,9,65,0,0.6,299,12.5,22.8,6.0,72,98,30,938.7,14.3,14.4,14.2,0.57,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,1.00,5.00,65.00,17.00,13.00,7.00,19.00,28.00,12.00,13.00,8.00,7.00,8.00,10.00,4.00,5.00,1.00,1.00,1.00,0.00,1.00,0.00
03/22/15,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+22+03+15+M,1,4,0,1.4,120,8.3,17.5,0.7,68,92,32,923.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/22/15,Smoke NPS Yosemite 01,37.3399,-119.6668,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+22+03+15+M,6,15,-2,1.0,57,10.5,20.4,1.7,56,83,26,-10.0,14.2,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,5.00,-2.00,6.00,3.00,2.00,15.00,5.00,13.00,7.00,-2.00,8.00,2.00,6.00,7.00,6.00,7.00,2.00,3.00,10.00,10.00,9.00,5.00,8.00,6.00
