,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/09/24,Smoke RMK 100 (Smoke #659),44.022,-121.2602,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+09+04+24+M,1,3,1,1.7,209,9.2,16.1,4.5,63,86,36,890.1,14.4,14.4,14.3,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,-9999,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
04/09/24,Smoke RMK 102 (Smoke #661),37.3054,-107.4882,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+09+04+24+M,0,0,0,1.7,-9999,12.4,13.7,11.2,23,25,21,763.9,14.5,14.5,14.5,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00
04/09/24,Smoke RMK 104 (Smoke #15),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+09+04+24+M,2,3,1,4.2,-9999,10.6,19.3,2.2,38,63,20,6.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,3.00,-9999,3.00,3.00,2.00,2.00,2.00,3.00
04/09/24,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+09+04+24+M,3,3,2,1.4,-9999,9.5,13.2,7.1,28,36,17,825.7,14.5,14.5,14.5,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,2.00,2.00,3.00,3.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,3.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999
04/09/24,Smoke RMK 111 (Smoke #455),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+09+04+24+M,3,7,2,1.6,314,11.1,19.5,3.1,36,60,17,6.2,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,9.00,7.00,5.00,4.00,4.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00
04/09/24,Smoke RMK 112 (Smoke #11),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+09+04+24+M,2,3,1,1.4,254,11.7,20.4,3.3,40,63,22,822.7,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00
04/09/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+09+04+24+M,1,7,-5,0.5,96,-1.2,6.2,-9.0,1,1,0,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-3.00,2.00,4.00,-1.00,-3.00,2.00,-1.00,1.00,-2.00,3.00,2.00,6.00,-1.00,2.00,-4.00,3.00,4.00,3.00,7.00,-1.00,3.00,-1.00,7.00,5.00
04/09/24,Smoke RMK 401 (EBAM #488),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+09+04+24+M,2,10,-11,1.3,12,10.9,19.7,2.6,35,59,17,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,6.00,6.00,10.00,6.00,-1.00,7.00,8.00,7.00,6.00,4.00,1.00,9.00,2.00,2.00,-11.00,-1.00,3.00,-6.00,1.00,-6.00,1.00,2.00,-2.00,3.00
04/09/24,Smoke USFS R1-307,46.5841,-112.0421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+09+04+24+M,0,2,0,0.9,351,9.7,17.7,6.7,48,61,35,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/09/24,Smoke USFS R2-265,39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+09+04+24+M,2,3,2,1.5,306,11.9,20.6,3.6,35,59,17,6.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00
