,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/21/23,Smoke RMK 103 (Smoke #662),46.9274,-114.0955,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+21+07+23+M,4,6,3,0.6,185,25.9,38.4,14.8,36,59,16,908.5,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,4.00,4.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,6.00,6.00,5.00,4.00,3.00,4.00,4.00,4.00,4.00
07/21/23,Smoke RMK 111 (Smoke #455),38.7173,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+21+07+23+M,2,10,1,1.3,177,27.6,36.4,16.2,36,66,15,847.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,10.00,4.00,2.00,2.00,2.00,2.00
07/21/23,Smoke RMK 118 (Smoke #23),37.4716,-108.5153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+21+07+23+M,3,4,1,1.4,68,30.7,42.1,19.1,54,80,29,795.0,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,3.00,2.00,2.00,3.00,3.00,3.00,3.00,4.00,3.00,2.00,2.00,3.00,2.00,4.00,3.00,2.00,2.00,2.00,3.00,2.00,1.00,2.00,2.00,3.00
07/21/23,Smoke RMK 119 (Smoke #24),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+21+07+23+M,5,25,0,0.9,66,28.8,44.0,17.7,47,72,12,774.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,17.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,12.00,16.00,19.00,20.00,24.00
07/21/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+21+07+23+M,0,1,0,1.0,192,22.7,32.2,14.1,76,99,38,784.0,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/21/23,Smoke RMK 124 (Smoke #210),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+21+07+23+M,2,4,1,1.1,42,18.2,30.0,10.8,72,96,29,834.2,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,5.00,4.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,3.00,4.00,3.00,3.00,2.00,1.00,2.00,3.00,3.00,3.00
07/21/23,Smoke RMK 408 (EBAM #418),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+21+07+23+M,5,19,-5,1.2,54,18.9,28.8,11.9,63,85,25,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,4.00,17.00,13.00,-5.00,1.00,15.00,-2.00,16.00,10.00,-5.00,9.00,-5.00,-5.00,19.00,4.00,4.00,-1.00,3.00,-1.00,3.00,5.00,7.00,8.00,6.00
07/21/23,Smoke RMK 405 (EBAM #947),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+21+07+23+M,2,23,-10,1.1,-9999,21.6,30.9,15.9,77,99,36,-9999,11.7,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,18.00,2.00,4.00,23.00,1.00,-9.00,-10.00,1.00,-2.00,-7.00,4.00,1.00,5.00,0.00,2.00,-5.00,1.00,3.00,12.00,9.00,-1.00,-1.00,-9999,3.00
07/21/23,Smoke RMK 406 (EBAM #949),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide949+21+07+23+M,4,13,-11,1.1,-9999,21.8,30.5,15.9,72,94,33,-9999,11.7,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e949,-2.00,13.00,9.00,10.00,-4.00,-11.00,-5.00,3.00,2.00,4.00,4.00,-2.00,2.00,3.00,8.00,5.00,10.00,10.00,4.00,0.00,1.00,5.00,-9999,5.00
07/21/23,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+21+07+23+M,3,7,2,0.9,-9999,25.3,40.2,15.4,39,61,14,-9999,12.7,13.0,12.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,-9999,-9999,-9999,-9999,-9999,2.00,7.00,6.00,3.00,3.00,4.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00
