,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/15/16,Smoke #13,44.0787,-115.4959,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+15+08+16+M,36,84,14,0.7,267,21.3,38.0,7.2,45,87,9,875.0,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,85.00,65.00,35.00,25.00,21.00,26.00,29.00,29.00,32.00,29.00,29.00,30.00,36.00,39.00,41.00,46.00,53.00,63.00,84.00,36.00,30.00,30.00,34.00,19.00
08/15/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+15+08+16+M,5,15,2,1.0,67,14.6,28.0,1.5,41,72,15,758.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,2.00,2.00,4.00,6.00,6.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,6.00,14.00,15.00
08/15/16,Smoke RMK 109 (Smoke #84),44.4393,-118.1908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+15+08+16+M,185,671,2,1.3,220,24.0,37.1,11.3,32,57,13,877.8,14.1,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,22.00,25.00,18.00,3.00,3.00,4.00,86.00,72.00,141.00,193.00,241.00,485.00,446.00,401.00,257.00,402.00,653.00,671.00,183.00,86.00,11.00,2.00,39.00,20.00
08/15/16,Smoke RMK 112 (Smoke #11),44.4561,-118.7094,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+15+08+16+M,5,6,3,0.8,292,22.3,38.8,8.7,38,67,13,893.3,14.0,14.2,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,6.00,4.00,4.00,4.00,5.00,5.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,5.00,4.00,3.00,3.00,3.00,3.00,4.00,5.00
08/15/16,Smoke RMK 126 (Smoke #217),44.1708,-114.9268,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+15+08+16+M,30,59,11,1.3,200,18.7,33.5,3.8,34,70,11,804.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,12.00,17.00,19.00,25.00,40.00,42.00,53.00,59.00,53.00,44.00,40.00,35.00,36.00,28.00,29.00,29.00,26.00,29.00,24.00,17.00,11.00,11.00,12.00,18.00
08/15/16,Smoke RMK 131 (USFS R2-924),38.3735,-105.6875,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+15+08+16+M,58,94,0,1.1,291,23.1,37.5,10.2,38,78,8,808.3,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,57.00,78.00,83.00,89.00,94.00,92.00,91.00,91.00,89.00,89.00,90.00,92.00,89.00,91.00,86.00,74.00,7.00,0.00,0.00,0.00,0.00,0.00
08/15/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+15+08+16+M,8,16,1,0.7,95,23.8,37.2,12.8,52,85,16,922.5,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,4.00,5.00,2.00,3.00,7.00,9.00,10.00,12.00,13.00,14.00,15.00,15.00,16.00,16.00,16.00,15.00,11.00,9.00,5.00,3.00,2.00,2.00,1.00,1.00
08/15/16,Smoke USFS R2-65,44.8675,-109.6435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+15+08+16+M,50,111,6,1.6,191,17.2,25.4,6.9,42,77,22,803.9,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,52.00,111.00,46.00,38.00,37.00,39.00,48.00,37.00,32.00,36.00,49.00,63.00,79.00,82.00,53.00,22.00,47.00,85.00,104.00,65.00,97.00,13.00,9.00,6.00
08/15/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+15+08+16+M,2,3,0,0.3,1,17.8,33.5,4.7,1,1,0,761.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,1.00,0.00,2.00,1.00,1.00,0.00,2.00,2.00,3.00,3.00,0.00,2.00,3.00,2.00
