,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/27/21,Smoke RMK 107 (Smoke #67),38.9941,-119.1613,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+27+07+21+M,21,58,4,2.1,163,23.4,32.7,16.5,43,66,17,862.7,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,51.00,46.00,58.00,42.00,17.00,21.00,22.00,18.00,19.00,19.00,18.00,16.00,18.00,19.00,20.00,19.00,20.00,21.00,22.00,25.00,15.00,9.00,5.00,4.00
07/27/21,Smoke RMK 109 (Smoke #84),48.5861,-120.41,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+27+07+21+M,426,1314,22,0.7,-9999,24.6,32.4,18.4,31,42,15,933.0,14.1,14.2,14.0,0.93,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,109.00,35.00,23.00,22.00,-9999,67.00,31.00,88.00,152.00,130.00,231.00,278.00,188.00,196.00,157.00,74.00,63.00,572.00,1116.00,1236.00,1313.00,1314.00,1215.00,505.00
07/27/21,Smoke RMK 116 (Smoke #21),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+27+07+21+M,0,0,0,1.0,-9999,28.1,38.5,18.9,26,42,12,-9999,14.1,14.2,14.0,0.15,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999
07/27/21,Smoke RMK 118 (Smoke #23),42.4003,-121.046,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+27+07+21+M,2,5,1,1.0,-9999,17.6,27.5,12.8,49,78,22,863.1,14.1,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,-9999,-9999,-9999,5.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
07/27/21,Smoke RMK 119 (Smoke #24),48.1653,-118.9842,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+27+07+21+M,28,41,11,1.5,-9999,39.9,40.9,38.6,14,16,12,946.9,13.8,13.9,13.7,1.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.00,27.00,33.00
07/27/21,Smoke RMK 125 (Smoke #216),45.4122,-116.3295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+27+07+21+M,23,33,10,0.9,138,29.6,40.3,20.7,26,42,14,941.9,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,16.00,18.00,19.00,19.00,21.00,23.00,24.00,28.00,28.00,27.00,29.00,31.00,32.00,31.00,32.00,33.00,31.00,25.00,10.00,12.00,15.00,15.00,15.00,22.00
07/27/21,Smoke USFS R1-52,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+27+07+21+M,45,63,16,1.1,31,26.6,40.7,13.4,33,64,10,924.1,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,24.00,32.00,27.00,25.00,49.00,40.00,51.00,52.00,51.00,53.00,56.00,57.00,60.00,63.00,60.00,54.00,52.00,53.00,54.00,52.00,38.00,32.00,29.00,32.00
07/27/21,Smoke USFS R1-53,46.5137,-114.091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+27+07+21+M,56,67,48,0.8,-9999,24.4,36.6,14.5,52,87,21,885.8,14.1,14.2,14.0,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,41.00,50.00,62.00,60.00,54.00,56.00,54.00,52.00,51.00,52.00,50.00,51.00,49.00,48.00,49.00,54.00,61.00,63.00,60.00,59.00,66.00,67.00,-9999,-9999
07/27/21,Smoke USFS R2-65,48.9357,-119.4364,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+27+07+21+M,42,105,10,1.1,15,25.8,35.0,16.8,26,50,7,972.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,17.00,22.00,20.00,22.00,23.00,25.00,28.00,21.00,11.00,13.00,34.00,52.00,66.00,76.00,95.00,87.00,105.00,100.00,54.00,43.00,27.00,16.00,10.00,16.00
07/27/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+27+07+21+M,4,28,-5,1.6,353,31.9,-9999,-9999,100,-9999,-9999,-9999,14.2,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-3.00,5.00,-5.00,-5.00,-5.00,0.00,2.00,2.00,5.00,-1.00,1.00,0.00,1.00,2.00,14.00,28.00,14.00,4.00,6.00,-5.00,6.00,-5.00,2.00,11.00
07/27/21,Smoke RMK 408 (EBAM #418),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+27+07+21+M,48,48,48,1.2,180,25.7,33.3,17.4,24,42,7,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,33.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00
07/27/21,Smoke RMK 410 (EBAM #787),43.1221,-121.061,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+27+07+21+M,13,31,6,1.3,283,18.1,30.2,13.1,45,75,13,-9999,14.2,14.2,14.1,16.26,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,13.00,28.00,31.00,22.00,26.00,9.00,8.00,11.00,11.00,14.00,7.00,7.00,12.00,10.00,13.00,10.00,18.00,11.00,15.00,6.00,6.00,10.00,6.00,11.00
07/27/21,Smoke USFS R1-306,46.927,-114.0959,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+27+07+21+M,39,60,0,0.9,-9999,31.9,38.5,25.6,26,40,15,-9999,14.0,14.0,13.9,1.59,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,57.00,60.00,57.00,48.00,41.00,45.00,43.00
07/27/21,Smoke USFS R1-307,46.7623,-114.0832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+27+07+21+M,58,101,31,1.4,-9999,29.5,37.9,18.5,35,63,18,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.00,65.00,80.00,101.00,95.00,62.00,56.00,40.00,31.00,31.00
07/27/21,Smoke USFS 3015,47.6927,-114.1831,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+27+07+21+M,33,81,17,0.8,36,26.7,37.0,17.5,41,77,20,910.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,15.00,17.00,20.00,22.00,27.00,27.00,29.00,28.00,27.00,29.00,30.00,29.00,28.00,29.00,28.00,21.00,20.00,20.00,22.00,27.00,38.00,71.00,75.00,81.00
07/27/21,Lolo NF Smoke #1,47.1951,-114.8944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+27+07+21+M,42,71,23,0.7,122,26.1,39.4,14.8,38,69,15,918.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,36.00,27.00,26.00,29.00,32.00,37.00,41.00,45.00,47.00,49.00,50.00,50.00,52.00,53.00,52.00,53.00,57.00,61.00,71.00,47.00,28.00,29.00,30.00,29.00
07/27/21,AQB Smoke EBAM T-1,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+27+07+21+M,4,13,-5,1.2,38,21.6,28.6,16.3,0,1,0,-9999,14.0,14.1,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,5.00,3.00,9.00,-5.00,13.00,4.00,7.00,3.00,6.00,5.00,13.00,7.00,9.00,0.00,4.00,12.00,-4.00,0.00,2.00,2.00,1.00,8.00,7.00,0.00
07/27/21,AQB Smoke EBAM T-2,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+27+07+21+M,8,41,-5,1.2,50,18.6,28.2,11.7,1,1,0,-9999,14.0,14.1,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,27.00,-5.00,-5.00,-5.00,-5.00,11.00,-4.00,-3.00,8.00,9.00,4.00,2.00,2.00,6.00,1.00,14.00,16.00,37.00,41.00,20.00,26.00,4.00,-5.00,-5.00
