,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/18/12,Smoke #13,43.5651,-116.2088,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+18+09+12+M,24,58,8,1.1,94,24.8,39.8,15.0,20,33,4,917.5,14.0,14.2,13.8,1.16,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,13.00,13.00,14.00,12.00,11.00,8.00,11.00,25.00,33.00,29.00,26.00,22.00,22.00,23.00,26.00,28.00,40.00,47.00,58.00,36.00,26.00,25.00,17.00,14.00
09/18/12,Smoke RMK 106 (Smoke #66),47.197,-120.9564,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+18+09+12+M,44,81,13,0.9,-9999,18.0,31.5,6.6,43,75,8,946.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,35.00,24.00,24.00,27.00,33.00,39.00,39.00,38.00,40.00,40.00,-9999,45.00,48.00,49.00,51.00,52.00,56.00,58.00,58.00,60.00,81.00,76.00,51.00,14.00
09/18/12,Smoke RMK 107 (Smoke #67),47.5157,-120.4771,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+18+09+12+M,506,928,55,0.9,92,18.2,33.0,9.4,52,72,24,985.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,94.00,55.00,82.00,226.00,232.00,238.00,321.00,486.00,464.00,584.00,672.00,812.00,783.00,698.00,857.00,928.00,925.00,722.00,665.00,754.00,421.00,296.00,315.00,326.00
09/18/12,Smoke RMK 112 (Smoke #11),46.2238,-114.1877,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+18+09+12+M,234,445,55,0.7,252,15.0,29.7,5.0,55,82,22,-9999,14.0,14.3,12.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,54.00,55.00,125.00,244.00,205.00,229.00,305.00,321.00,321.00,260.00,333.00,338.00,365.00,420.00,445.00,403.00,191.00,137.00,145.00,148.00,150.00,139.00,128.00,110.00
09/18/12,Smoke RMK 113 (Smoke #16),47.2309,-119.8686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+18+09+12+M,42,131,13,0.9,78,20.5,34.3,10.5,42,61,19,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,21.00,24.00,29.00,28.00,22.00,18.00,16.00,14.00,15.00,15.00,18.00,13.00,14.00,24.00,40.00,64.00,75.00,82.00,131.00,57.00,54.00,92.00,75.00,47.00
09/18/12,Smoke RMK 118 (Smoke #23),44.7346,-110.4921,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+18+09+12+M,36,57,17,0.4,314,10.6,26.6,0.4,51,79,17,764.9,14.3,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,16.00,20.00,20.00,19.00,18.00,17.00,21.00,24.00,24.00,28.00,36.00,45.00,52.00,57.00,57.00,55.00,47.00,42.00,40.00,48.00,47.00,41.00,32.00,28.00
09/18/12,Smoke #25,45.4077,-113.9962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm25+18+09+12+M,240,505,121,0.9,-9999,23.2,26.7,16.1,23,34,16,891.2,14.0,14.1,13.3,1.77,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,121.00,505.00,353.00,245.00,174.00,147.00
09/18/12,Smoke RMK 121 (Smoke #68),47.4619,-120.3256,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+18+09+12+M,245,352,101,0.5,267,18.1,32.1,10.8,52,73,23,993.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,107.00,112.00,106.00,101.00,160.00,212.00,262.00,288.00,345.00,334.00,292.00,239.00,224.00,193.00,237.00,266.00,329.00,334.00,240.00,211.00,195.00,262.00,279.00,314.00
09/18/12,Smoke RMK 122 (Smoke #69),47.6721,-120.2119,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+18+09+12+M,98,285,39,0.7,321,19.6,31.9,12.6,50,70,22,990.4,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,51.00,39.00,42.00,45.00,42.00,42.00,52.00,67.00,94.00,112.00,113.00,102.00,113.00,113.00,121.00,114.00,140.00,99.00,79.00,70.00,76.00,84.00,124.00,192.00
