,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/24/20,Smoke RMK 128 (Smoke #457),39.5441,-107.3265,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+24+08+20+M,30,38,19,1.5,159,26.4,37.8,14.8,30,53,13,823.7,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,31.00,35.00,38.00,31.00,30.00,35.00,31.00,31.00,34.00,35.00,33.00,33.00,32.00,32.00,32.00,32.00,31.00,30.00,28.00,28.00,29.00,25.00,19.00,19.00
08/24/20,Smoke RMK 129 (USFS R2-922),39.935,-105.7931,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+24+08+20+M,46,76,23,1.0,156,16.3,30.1,5.9,38,69,14,743.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,36.00,30.00,35.00,45.00,66.00,76.00,72.00,64.00,62.00,59.00,52.00,41.00,39.00,43.00,43.00,39.00,47.00,46.00,48.00,37.00,33.00,26.00,23.00,31.00
08/24/20,Smoke RMK 130 (USFS R2-923),38.4572,-107.8684,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+24+08+20+M,21,28,13,0.8,170,29.8,44.9,18.1,27,47,12,823.4,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,23.00,24.00,21.00,21.00,21.00,21.00,23.00,23.00,21.00,22.00,22.00,23.00,25.00,24.00,28.00,23.00,20.00,20.00,20.00,20.00,18.00,17.00,22.00,18.00
08/24/20,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+24+08+20+M,22,28,14,0.3,-9999,31.4,37.5,26.9,1,-9999,-9999,761.2,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,27.00,22.00,28.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.00,23.00,24.00,23.00,23.00,21.00
08/24/20,Smoke USFS R3-28,35.6716,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+24+08+20+M,18,42,8,2.0,101,26.1,33.5,19.3,0,-9999,-9999,-9999,14.1,14.2,14.0,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,26.00,21.00,20.00,15.00,8.00,11.00,16.00,15.00,10.00,14.00,14.00,13.00,17.00,21.00,23.00,42.00,37.00,20.00,17.00,18.00,10.00,14.00,11.00,16.00
08/24/20,Smoke NPS Yosemite 01,37.8774,-119.3433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+24+08+20+M,28,51,6,0.7,117,14.4,24.5,8.3,73,100,19,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,59.00,46.00,35.00,30.00,27.00,37.00,51.00,40.00,29.00,32.00,24.00,6.00,41.00,39.00,29.00,34.00,41.00,42.00,21.00,19.00,13.00,18.00,8.00,6.00
08/24/20,Smoke RMK 408 (EBAM #418),39.4107,-107.2275,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+24+08+20+M,27,36,8,1.1,180,18.7,32.0,7.0,36,65,7,-9999,13.9,14.0,13.7,16.64,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,31.00,36.00,33.00,29.00,32.00,30.00,29.00,33.00,35.00,29.00,32.00,28.00,32.00,34.00,23.00,21.00,24.00,26.00,21.00,25.00,31.00,8.00,13.00,23.00
08/24/20,Smoke RMK 411 (EBAM #794),39.646,-106.3903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+24+08+20+M,21,27,9,0.6,76,17.2,27.3,7.7,31,55,12,-9999,14.4,14.4,14.2,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,23.00,23.00,21.00,25.00,24.00,27.00,27.00,24.00,17.00,19.00,22.00,21.00,21.00,22.00,18.00,16.00,13.00,14.00,9.00,25.00,19.00,27.00,23.00,17.00
08/24/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+24+08+20+M,32,45,16,1.0,292,21.8,32.0,13.3,31,52,16,768.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,40.00,35.00,23.00,21.00,37.00,35.00,39.00,39.00,45.00,45.00,41.00,38.00,37.00,36.00,35.00,34.00,33.00,30.00,23.00,26.00,24.00,23.00,21.00,21.00
08/24/20,Smoke USFS R2-265,-7.194,-147.4861,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+24+08+20+M,70,291,27,0.9,230,21.1,30.7,13.0,30,45,17,754.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,50.00,46.00,68.00,113.00,99.00,77.00,42.00,36.00,32.00,30.00,33.00,49.00,69.00,106.00,291.00,227.00,82.00,27.00,28.00,36.00,38.00,36.00,33.00,33.00
08/24/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+24+08+20+M,2,8,0,1.0,176,-9999,-9999,-9999,-9999,-9999,-9999,811.4,13.0,13.5,12.6,-9999,-9999,-9999,3.00,2.00,8.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00
08/24/20,AQB Smoke EBAM T-2,-11.9637,-147.7912,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+24+08+20+M,189,705,13,2.2,113,22.4,29.1,16.3,1,1,0,-9999,13.9,14.0,13.7,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,75.00,25.00,28.00,19.00,20.00,20.00,13.00,16.00,132.00,323.00,552.00,705.00,653.00,496.00,615.00,360.00,184.00,32.00,25.00,17.00,29.00,16.00,51.00,106.00
