,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/05/13,Smoke #13,43.8051,-115.1308,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+05+08+13+M,3,7,2,0.3,2,20.3,35.6,5.2,38,79,7,836.2,14.1,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,4.00,3.00,4.00,4.00,4.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,4.00,7.00,4.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00
08/05/13,Smoke RMK 113 (Smoke #16),42.5463,-123.4187,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+05+08+13+M,91,148,52,1.8,-9999,35.2,38.4,29.6,30,46,20,-9999,12.9,13.0,12.8,1.94,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,85.00,77.00,52.00,66.00,148.00,118.00
08/05/13,Smoke RMK 114 (Smoke #19),44.1169,-115.4227,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+08+13+M,27,73,2,-3.9,29,21.5,39.7,6.7,37,75,0,-9999,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,5.00,4.00,4.00,3.00,3.00,4.00,18.00,45.00,69.00,72.00,69.00,73.00,71.00,63.00,63.00,35.00,22.00,9.00,8.00,6.00,4.00,3.00,3.00,3.00
08/05/13,Smoke RMK 116 (Smoke #21),44.5044,-114.2225,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+05+08+13+M,12,27,4,1.2,279,24.8,38.1,11.7,24,49,7,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,5.00,6.00,7.00,7.00,9.00,10.00,14.00,10.00,10.00,14.00,25.00,27.00,19.00,19.00,24.00,17.00,11.00,18.00,16.00,9.00,7.00,5.00,4.00,4.00
08/05/13,Smoke RMK 118 (Smoke #23),42.7354,-123.4243,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+05+08+13+M,228,900,9,1.1,174,25.2,38.6,14.0,60,96,20,961.7,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,14.00,12.00,10.00,9.00,10.00,27.00,50.00,47.00,73.00,141.00,169.00,197.00,251.00,370.00,458.00,263.00,517.00,900.00,876.00,756.00,274.00,22.00,10.00,22.00
08/05/13,Smoke #86,46.9273,-114.0971,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+05+08+13+M,3,13,0,1.2,358,22.9,36.0,11.9,46,80,19,903.8,12.8,13.0,12.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,2.00,1.00,3.00,13.00,6.00,4.00,5.00,10.00,10.00,9.00,7.00,7.00,0.00
08/05/13,Smoke USFS R1-52,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+05+08+13+M,4,8,0,1.0,280,22.9,36.2,12.0,48,87,17,919.9,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,2.00,2.00,2.00,5.00,6.00,8.00,8.00,8.00,7.00,5.00,6.00,5.00,6.00,6.00,6.00,6.00,5.00,5.00,4.00,2.00,0.00,0.00,1.00
08/05/13,Smoke USFS R9-15,43.8159,-71.666,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+05+08+13+M,0,1,0,0.9,144,18.7,26.7,13.6,58,84,32,991.0,13.8,14.3,12.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/05/13,Smoke USFS R1-53,47.8697,-112.6398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+05+08+13+M,2,15,0,1.4,248,19.0,29.6,10.6,53,79,23,848.3,11.6,11.7,11.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,0.00,1.00,1.00,1.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,1.00,2.00,0.00,0.00,0.00,15.00
