,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/13/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+13+09+16+M,0,2,0,1.7,167,13.0,20.4,3.1,50,85,18,754.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/13/16,Smoke RMK 107 (Smoke #67),44.4179,-115.3111,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+13+09+16+M,20,161,0,0.9,182,6.0,22.7,-6.6,74,100,22,805.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,7.00,24.00,25.00,25.00,15.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,26.00,44.00,116.00,161.00,8.00,0.00,0.00,1.00,2.00,3.00,10.00
09/13/16,Smoke RMK 109 (Smoke #84),40.1537,-106.9134,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+13+09+16+M,0,1,0,3.4,144,14.8,22.7,8.0,44,66,23,761.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/13/16,Smoke RMK 114 (Smoke #19),44.0787,-115.4959,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+13+09+16+M,11,31,2,0.8,100,11.0,24.6,-0.3,60,92,19,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,3.00,18.00,31.00,24.00,11.00,11.00,14.00,12.00,10.00,9.00,11.00,15.00,12.00,11.00,8.00,8.00,4.00,2.00,4.00,6.00,8.00,7.00,7.00,8.00
09/13/16,Smoke RMK 117 (Smoke #22),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+13+09+16+M,5,9,1,0.3,-9999,18.6,19.6,17.5,1,-9999,-9999,829.2,14.1,14.1,14.1,1.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00
09/13/16,Smoke RMK 118 (Smoke #23),44.0902,-115.9593,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+13+09+16+M,13,39,1,1.2,20,12.6,25.3,0.7,56,90,20,906.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,4.00,3.00,4.00,5.00,7.00,7.00,8.00,7.00,9.00,10.00,11.00,12.00,12.00,14.00,16.00,17.00,19.00,18.00,28.00,39.00,28.00,16.00,9.00,6.00
09/13/16,Smoke RMK 121 (Smoke #68),38.3395,-112.5471,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+13+09+16+M,101,175,81,1.2,58,15.8,22.9,8.5,41,64,23,792.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,82.00,82.00,83.00,86.00,90.00,92.00,120.00,130.00,160.00,175.00,152.00,137.00,102.00,88.00,96.00,82.00,85.00,87.00,86.00,83.00,82.00,82.00,84.00,81.00
09/13/16,Smoke RMK 126 (Smoke #217),44.2113,-114.9361,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+13+09+16+M,1,2,0,1.6,336,7.6,21.3,0.1,72,97,23,804.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
09/13/16,Smoke RMK 129 (USFS R2-922),37.2364,-107.4455,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+13+09+16+M,25,46,6,0.8,316,14.6,25.9,6.5,73,100,26,773.4,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,2.00,10.00,31.00,32.00,22.00,20.00,40.00,38.00,37.00,42.00,39.00,46.00,36.00,25.00,21.00,35.00,15.00,16.00,25.00,10.00,6.00,7.00,14.00,17.00
