,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/10/16,Smoke RMK 107 (Smoke #67),47.5709,-116.4126,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+10+03+16+M,0,0,0,0.7,306,8.2,10.6,6.9,94,100,69,929.6,14.2,14.3,13.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/10/16,Smoke RMK 110 (Smoke #215),47.5456,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+10+03+16+M,2,9,0,0.3,-9999,8.4,11.1,7.4,86,99,56,927.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,1.00,1.00,1.00,1.00,2.00,6.00,2.00,9.00,-9999,3.00,1.00,2.00,2.00,5.00,5.00,4.00,1.00,1.00,4.00,1.00,1.00,1.00
03/10/16,Smoke RMK 112 (Smoke #11),35.9745,-81.8959,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+10+03+16+M,12,16,9,2.0,146,14.3,19.4,11.5,74,90,60,886.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,9.00,10.00,9.00,10.00,11.00,14.00,16.00,15.00,14.00,15.00,14.00,13.00,13.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00
03/10/16,Smoke RMK 113 (Smoke #16),47.5502,-116.2943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+10+03+16+M,0,2,0,1.0,86,6.8,9.8,5.4,91,99,70,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/10/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+10+03+16+M,4,17,0,1.7,136,6.5,12.3,3.7,73,92,48,915.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,12.00,6.00,11.00,17.00,14.00,9.00,6.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
03/10/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+10+03+16+M,2,6,0,0.3,1,3.6,21.5,-8.1,0,1,0,756.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,5.00,2.00,1.00,6.00,2.00,1.00,4.00,2.00,1.00,2.00,2.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00
03/10/16,Smoke USFS R8-33,35.7791,-81.7558,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+10+03+16+M,0,1,0,0.3,2,20.4,26.0,16.2,65,89,45,-9999,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/10/16,Smoke USFS R8-34,35.841,-81.7136,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids834+10+03+16+M,7,14,5,0.6,-9999,15.8,27.8,11.5,83,97,41,-9999,14.4,14.4,14.2,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00,5.00,-9999,7.00,-9999,7.00,14.00,-9999,-9999,-9999,-9999,-9999,6.00,-9999,-9999
03/10/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+10+03+16+M,0,4,0,2.3,111,11.7,16.9,7.9,73,95,43,940.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,1.00,1.00,0.00,1.00,1.00
