,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/27/18,Smoke RMK 104 (Smoke #15),40.0574,-106.3694,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+27+08+18+M,2,3,1,0.3,2,19.6,30.4,10.5,0,1,0,773.3,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
08/27/18,Smoke RMK 106 (Smoke #66),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+27+08+18+M,1,1,1,0.3,-9999,34.5,35.8,32.1,13,16,12,812.7,14.4,14.4,14.4,1.87,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00
08/27/18,Smoke RMK 110 (Smoke #215),42.553,-124.0578,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+27+08+18+M,3,5,0,1.1,32,25.5,32.7,20.4,59,88,32,1006.0,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,3.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,4.00,4.00,3.00,3.00,4.00,4.00,5.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
08/27/18,Smoke RMK 114 (Smoke #19),38.188,-120.0076,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+27+08+18+M,23,36,11,0.7,346,18.1,32.8,9.0,44,70,17,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,34.00,32.00,32.00,32.00,36.00,33.00,32.00,31.00,31.00,34.00,31.00,27.00,23.00,21.00,20.00,18.00,15.00,16.00,17.00,13.00,11.00,13.00,15.00,15.00
08/27/18,Smoke RMK 115 (Smoke #20),42.8968,-122.1354,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+27+08+18+M,1,5,0,0.5,31,12.6,22.6,8.4,73,94,38,803.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,8.00,5.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/27/18,Smoke RMK 116 (Smoke #21),48.7105,-119.4341,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+27+08+18+M,1,2,0,1.9,-9999,25.9,30.2,20.0,33,46,24,-9999,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,1.00,1.00,0.00,0.00,0.00,0.00
08/27/18,Smoke RMK 119 (Smoke #24),42.5158,-123.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+27+08+18+M,2,6,0,0.6,36,22.9,33.9,15.3,55,79,30,982.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,0.00,1.00,3.00,6.00,6.00,5.00,5.00,4.00,3.00,2.00,2.00,3.00,4.00,4.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00
08/27/18,Smoke RMK 122 (Smoke #69),42.7635,-122.4896,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+27+08+18+M,17,26,4,0.9,310,20.0,31.4,13.3,65,89,33,923.3,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,24.00,21.00,13.00,15.00,16.00,20.00,19.00,20.00,20.00,20.00,19.00,18.00,19.00,20.00,19.00,19.00,21.00,26.00,16.00,4.00,12.00,15.00,20.00,19.00
08/27/18,Smoke RMK 125 (Smoke #216),47.6753,-120.2107,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+27+08+18+M,8,17,0,1.1,225,19.4,33.3,10.3,52,89,19,980.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,0.00,1.00,1.00,0.00,4.00,3.00,11.00,12.00,17.00,12.00,10.00,11.00,12.00,12.00,16.00,17.00,11.00,6.00,6.00,4.00,4.00,4.00,4.00
