,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/24/24,Smoke RMK 101 (Smoke #660),40.4514,-105.4505,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+24+02+24+M,2,10,1,1.3,189,2.0,10.4,-6.0,32,60,17,778.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,0.00,2.00,10.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
02/24/24,Smoke RMK 105 (Smoke #17),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+24+02+24+M,2,4,1,1.9,265,7.8,18.2,-0.6,23,40,9,6.2,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,1.00,1.00,1.00,3.00,2.00,3.00,3.00,4.00,4.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00
02/24/24,Smoke RMK 107 (Smoke #67),40.4497,-105.3313,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+24+02+24+M,1,2,0,2.8,225,6.6,12.6,2.6,24,31,16,781.8,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
02/24/24,Smoke RMK 109 (Smoke #84),40.3741,-105.2266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+24+02+24+M,2,5,0,1.8,84,11.9,18.9,4.2,23,38,13,832.8,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,5.00,4.00,3.00,3.00
02/24/24,Smoke RMK 124 (Smoke #210),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+24+02+24+M,2,6,1,1.8,272,5.3,16.0,-3.4,25,41,10,825.6,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,1.00,1.00,1.00,2.00,2.00,2.00,4.00,1.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00
02/24/24,Smoke RMK 127 (Smoke #454),-8.2366,-147.0401,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+24+02+24+M,1,5,0,1.7,238,7.6,18.3,-1.1,24,40,9,825.6,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,1.00,1.00,2.00,2.00,2.00,4.00,2.00,5.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00
02/24/24,Smoke RMK 128 (Smoke #457),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+24+02+24+M,2,4,1,1.8,260,4.9,15.9,-3.8,23,41,8,6.2,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,1.00,1.00,2.00,2.00,2.00,2.00,3.00,4.00,2.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,3.00,2.00,1.00,1.00,2.00
02/24/24,Smoke RMK 129 (USFS R2-922),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+24+02+24+M,2,6,1,1.9,247,6.3,17.0,-2.5,23,40,9,6.2,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,1.00,1.00,2.00,2.00,2.00,4.00,2.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00
02/24/24,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+24+02+24+M,0,6,-5,0.6,348,-6.2,5.6,-13.6,1,-9999,-9999,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-2.00,5.00,0.00,-2.00,-2.00,-4.00,0.00,-1.00,1.00,1.00,-1.00,2.00,-3.00,0.00,-5.00,4.00,-5.00,5.00,6.00,4.00,-1.00,2.00,4.00,-5.00
