,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
01/17/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+17+01+20+M,0,2,0,0.7,-9999,-0.9,3.2,-3.7,49,63,31,759.0,12.5,12.9,12.2,2.00,12:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01/17/20,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+17+01+20+M,5,21,0,0.8,211,-0.9,9.3,-9.7,68,89,29,785.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,2.00,1.00,9.00,7.00,6.00,10.00,21.00,12.00,9.00,9.00,8.00,8.00,4.00,1.00,0.00,0.00,11.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00
01/17/20,Smoke RMK 108 (Smoke #456),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+17+01+20+M,3,6,0,0.3,1,2.1,11.8,-4.4,0,1,0,814.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,3.00,5.00,4.00,5.00,5.00,6.00,6.00,4.00,4.00,3.00,4.00,2.00,2.00,3.00,3.00,4.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
01/17/20,Smoke RMK 110 (Smoke #215),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+17+01+20+M,2,4,0,0.3,1,5.8,10.6,1.9,0,1,0,814.9,14.4,14.4,14.3,1.89,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,3.00,3.00,3.00,4.00,4.00,4.00,3.00,2.00,2.00,3.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
01/17/20,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+17+01+20+M,8,18,3,0.9,47,0.7,4.0,-1.4,68,79,50,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,5.00,5.00,5.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,7.00,9.00,12.00,18.00,13.00,13.00,12.00,12.00,12.00,11.00
01/17/20,Smoke RMK 115 (Smoke #20),39.5949,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+17+01+20+M,5,29,0,0.9,141,-4.7,3.8,-12.6,66,85,30,719.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,1.00,0.00,1.00,0.00,8.00,8.00,10.00,13.00,29.00,5.00,6.00,4.00,4.00,8.00,5.00,5.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
01/17/20,Smoke RMK 124 (Smoke #210),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+17+01+20+M,3,7,0,0.3,1,1.4,10.6,-4.9,1,-9999,-9999,817.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,4.00,6.00,5.00,6.00,7.00,6.00,7.00,5.00,5.00,4.00,4.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
01/17/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+17+01+20+M,27,72,0,0.3,1,-1.4,6.1,-9.1,0,1,0,748.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,4.00,7.00,10.00,23.00,38.00,54.00,72.00,61.00,46.00,51.00,66.00,56.00,43.00,41.00,42.00,23.00,10.00,0.00,0.00,0.00,0.00,0.00,1.00
01/17/20,Smoke RMK 408 (EBAM #418),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+17+01+20+M,2,15,-5,3.2,199,3.4,8.9,-2.1,50,90,23,-9999,14.0,14.1,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,0.00,-5.00,15.00,6.00,1.00,0.00,3.00,1.00,2.00,3.00,0.00,0.00,-5.00,9.00,0.00,2.00,0.00,2.00,4.00,2.00,11.00,4.00,-5.00,13.00
