,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/07/24,Smoke RMK 100 (Smoke #659),44.0219,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+07+06+24+M,2,4,1,1.0,32,20.4,30.5,6.5,45,83,20,887.5,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,2.00,1.00,1.00,1.00,2.00,1.00,2.00
06/07/24,Smoke RMK 111 (Smoke #455),36.2297,-106.8229,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+07+06+24+M,1,1,1,1.7,-9999,34.5,34.8,34.1,10,11,10,774.1,14.4,14.5,14.4,2.00,2:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/07/24,Smoke RMK 116 (Smoke #21),37.6518,-108.2947,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+07+06+24+M,1,2,1,1.1,-9999,27.0,38.9,16.9,40,62,16,769.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-9999,1.00,1.00,2.00
06/07/24,Smoke RMK 122 (Smoke #69),43.9977,-121.4053,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+07+06+24+M,7,35,1,0.9,13,18.6,28.0,6.8,50,83,23,872.8,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,2.00,2.00,4.00,7.00,9.00,25.00,6.00,35.00,17.00,30.00,20.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
06/07/24,Smoke RMK 124 (Smoke #210),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+07+06+24+M,2,4,1,1.1,110,24.8,36.7,11.6,51,98,13,787.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,1.00,1.00,1.00,4.00,3.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,3.00,2.00,1.00,3.00,2.00,2.00,1.00,2.00,1.00
06/07/24,Smoke RMK 125 (Smoke #216),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+07+06+24+M,1,6,0,1.8,-9999,26.9,36.7,18.8,31,43,19,788.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,-9999,0.00,0.00,1.00,4.00,6.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
06/07/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+07+06+24+M,6,18,1,1.1,332,23.8,34.1,14.0,45,75,19,794.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,1.00,2.00,1.00,1.00,3.00,13.00,11.00,10.00,13.00,11.00,4.00,4.00,6.00,12.00,18.00,9.00,5.00,3.00,1.00,1.00,2.00,1.00,1.00
06/07/24,Smoke USFS R2-65,39.0994,-104.8761,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+07+06+24+M,0,0,0,2.2,-9999,29.1,32.3,23.9,26,46,16,786.4,14.6,14.6,14.6,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00
06/07/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+07+06+24+M,7,21,-5,0.7,100,18.0,26.2,11.2,1,-9999,-9999,-9999,13.8,13.9,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,-4.00,-5.00,-5.00,8.00,7.00,8.00,11.00,10.00,10.00,14.00,5.00,12.00,9.00,11.00,21.00,13.00,10.00,7.00,5.00,12.00,1.00,9.00
