,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/31/14,Smoke RMK 104 (Smoke #15),39.8858,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+31+10+14+M,0,1,0,2.0,205,4.1,18.2,-3.0,53,67,23,731.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/31/14,Smoke RMK 105 (Smoke #17),39.9102,-105.7977,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+31+10+14+M,1,4,0,0.3,2,4.2,18.7,-2.8,55,72,21,732.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,4.00,3.00,4.00,4.00,3.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00
10/31/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+31+10+14+M,4,11,0,1.5,232,11.2,16.5,8.5,90,100,69,901.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,10.00,11.00,10.00,8.00,7.00,7.00,8.00,8.00,7.00,7.00,8.00,4.00,2.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00,2.00
10/31/14,Smoke RMK 112 (Smoke #11),38.6935,-108.1473,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+31+10+14+M,4,7,2,0.4,49,7.7,21.5,-1.4,66,95,23,850.9,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,2.00,4.00,7.00,6.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,4.00,4.00,5.00,3.00,2.00,2.00,2.00
10/31/14,Smoke RMK 113 (Smoke #16),43.9032,-121.4331,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+31+10+14+M,1,11,0,0.7,166,8.8,14.3,5.7,94,100,81,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,1.00,3.00,0.00,6.00,11.00,6.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/31/14,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+31+10+14+M,1,3,0,0.9,6,5.0,20.3,-4.0,56,79,19,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,2.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10/31/14,Smoke RMK 117 (Smoke #22),39.1003,-105.0938,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+31+10+14+M,3,5,0,1.6,321,6.0,21.5,-3.8,56,86,18,769.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,3.00,2.00,4.00,3.00,4.00,4.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00
10/31/14,Smoke RMK 119 (Smoke #24),39.1443,-105.1636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+31+10+14+M,1,2,0,1.4,180,7.6,22.0,-1.0,49,73,18,773.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00
10/31/14,Smoke USFS R1-53,47.5354,-113.7211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+31+10+14+M,13,58,2,0.5,128,7.3,16.2,2.1,93,100,57,883.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,5.00,4.00,6.00,6.00,15.00,22.00,13.00,12.00,10.00,8.00,7.00,6.00,8.00,58.00,12.00,19.00,16.00,48.00,29.00,3.00,3.00,2.00,7.00,4.00
10/31/14,Smoke USFS R2-65,43.9861,-121.3984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+31+10+14+M,3,9,0,1.1,183,9.2,15.0,6.2,93,100,77,871.0,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,1.00,3.00,4.00,3.00,3.00,8.00,9.00,9.00,8.00,9.00,5.00,3.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,2.00,5.00,2.00,2.00
10/31/14,Smoke RMK 412 (EBAM #840),46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+31+10+14+M,8,15,-5,0.4,-9999,3.1,9.9,-0.5,81,94,51,-9999,14.2,14.2,14.1,16.70,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,11.00,9.00,15.00,11.00,7.00,9.00,-5.00,4.00,12.00,-9999,-9999,-9999
