,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/10/23,Smoke RMK 102 (Smoke #661),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+10+05+23+M,11,38,2,0.5,48,13.6,25.0,2.2,39,70,14,596.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,2.00,2.00,2.00,4.00,18.00,12.00,12.00,38.00,20.00,30.00,15.00,5.00,8.00,7.00,33.00,31.00,10.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
05/10/23,Smoke RMK 104 (Smoke #15),37.2272,-107.601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+10+05+23+M,2,2,2,1.2,-9999,20.3,22.0,16.8,20,29,16,782.6,14.5,14.5,14.5,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,2.00,2.00,2.00,2.00,2.00,2.00
05/10/23,Smoke RMK 106 (Smoke #66),37.0242,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+10+05+23+M,3,5,1,3.4,-9999,21.3,23.4,17.7,21,29,16,801.9,14.5,14.5,14.5,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,3.00,2.00,3.00
05/10/23,Smoke RMK 108 (Smoke #456),37.3023,-107.8712,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+10+05+23+M,346,1911,1,0.7,301,14.2,25.2,3.8,29,54,10,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,4.00,1572.00,723.00,378.00,507.00,179.00,120.00,485.00,1911.00,899.00,839.00,629.00,21.00,23.00,13.00,3.00,2.00,1.00,1.00,1.00,1.00
05/10/23,Smoke RMK 109 (Smoke #84),37.228,-107.3412,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+10+05+23+M,3,7,2,1.1,-9999,20.0,22.0,12.7,21,35,17,796.0,14.6,14.6,14.5,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00,3.00,2.00,3.00,3.00,3.00
05/10/23,Smoke RMK 110 (Smoke #215),37.2625,-107.8799,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+10+05+23+M,3,11,1,1.9,350,13.6,22.7,4.3,30,52,12,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,3.00,3.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,5.00,11.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00
05/10/23,Smoke RMK 111 (Smoke #455),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+10+05+23+M,7,15,3,1.8,356,18.6,28.0,15.0,73,90,28,824.8,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,3.00,3.00,3.00,4.00,4.00,5.00,5.00,6.00,7.00,6.00,7.00,7.00,8.00,8.00,8.00,9.00,9.00,11.00,15.00,12.00,6.00,6.00,10.00,11.00
05/10/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+10+05+23+M,6,10,4,1.5,114,15.0,24.5,8.4,76,97,33,821.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,4.00,5.00,5.00,4.00,6.00,6.00,6.00,7.00,7.00,7.00,7.00,5.00,6.00,7.00,8.00,5.00,5.00,5.00,5.00,6.00,8.00,10.00,10.00
05/10/23,Smoke #86,46.9269,-114.096,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+10+05+23+M,0,1,0,0.7,-9999,15.2,23.9,9.1,74,100,42,900.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/10/23,Smoke RMK 400 (EBAM #487),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+10+05+23+M,7,19,-2,1.7,354,16.3,25.3,13.1,72,83,38,-9999,11.7,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,5.00,5.00,7.00,8.00,14.00,14.00,19.00,18.00,7.00,3.00,7.00,9.00,4.00,9.00,-1.00,2.00,-2.00,6.00,4.00,5.00,6.00,14.00,11.00,1.00
05/10/23,Smoke RMK 406 (EBAM #949),39.7145,-105.1237,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide949+10+05+23+M,8,20,-4,1.8,340,13.5,22.6,10.4,73,87,30,-9999,11.7,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e949,2.00,9.00,6.00,7.00,7.00,13.00,20.00,17.00,8.00,0.00,1.00,14.00,16.00,4.00,-4.00,9.00,2.00,8.00,5.00,6.00,6.00,4.00,16.00,-1.00
05/10/23,Smoke USFS R1-307,46.5841,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+10+05+23+M,0,1,0,0.8,8,11.3,21.9,4.1,61,85,27,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
