,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/01/13,Smoke #13,43.8051,-115.1307,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+01+08+13+M,3,5,1,0.3,2,22.9,35.7,11.7,39,69,12,833.3,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,2.00,2.00,2.00,2.00,2.00,1.00,3.00,4.00,3.00,2.00,2.00,3.00,2.00,3.00,4.00,3.00,5.00,3.00,3.00,3.00,2.00,4.00,4.00,4.00
08/01/13,Smoke RMK 105 (Smoke #17),43.5651,-116.2088,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+01+08+13+M,9,13,7,0.9,-9999,27.4,39.8,21.4,28,40,10,908.9,14.2,14.3,13.7,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,8.00,8.00,7.00,7.00,8.00,8.00,8.00,9.00,8.00,9.00,9.00,9.00,13.00,11.00,10.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/01/13,Smoke RMK 109 (Smoke #84),46.9273,-114.097,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+01+08+13+M,11,13,9,1.8,-9999,24.6,31.8,17.5,32,52,18,903.8,13.7,13.7,13.6,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,11.00,10.00,9.00,12.00,11.00,13.00,12.00,11.00,12.00,11.00,9.00,12.00,11.00,9.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/01/13,Smoke RMK 113 (Smoke #16),42.5182,-123.3709,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+01+08+13+M,234,533,47,1.2,-9999,18.3,24.6,15.8,66,77,45,-9999,14.2,14.2,13.9,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,-9999,-9999,-9999,49.00,278.00,371.00,145.00,50.00,96.00,331.00,486.00,533.00,366.00,300.00,309.00,269.00,58.00,47.00,48.00,194.00,187.00,307.00,205.00,256.00
08/01/13,Smoke RMK 114 (Smoke #19),44.1168,-115.4227,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+01+08+13+M,6,8,4,1.0,333,23.2,39.0,13.4,46,83,15,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,4.00,5.00,4.00,4.00,4.00,4.00,5.00,6.00,6.00,5.00,6.00,6.00,7.00,7.00,7.00,8.00,8.00,7.00,6.00,5.00,5.00,5.00,4.00,5.00
08/01/13,Smoke RMK 118 (Smoke #23),42.7355,-123.4243,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+01+08+13+M,54,261,0,1.2,347,19.1,29.3,15.8,67,79,40,965.8,14.1,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,49.00,16.00,4.00,23.00,36.00,17.00,13.00,3.00,19.00,59.00,22.00,31.00,56.00,24.00,10.00,1.00,0.00,1.00,15.00,197.00,222.00,261.00,188.00,47.00
08/01/13,Smoke #86,46.9271,-114.0965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+01+08+13+M,8,12,5,1.4,-9999,20.8,30.2,16.2,57,86,19,903.6,13.3,14.1,12.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,6.00,-9999,-9999,6.00,10.00,7.00,7.00,7.00,9.00,6.00,7.00,9.00,5.00,8.00,9.00,9.00,11.00,8.00,11.00,11.00,10.00,8.00,7.00,12.00
08/01/13,Smoke USFS R1-52,47.1956,-114.8954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+01+08+13+M,20,43,10,0.8,151,20.3,33.0,14.9,63,85,15,919.7,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,11.00,12.00,13.00,13.00,14.00,16.00,24.00,22.00,22.00,19.00,43.00,37.00,30.00,32.00,28.00,17.00,16.00,17.00,18.00,19.00,20.00,17.00,13.00,12.00
08/01/13,Smoke USFS R9-15,43.8159,-71.666,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+01+08+13+M,2,5,0,0.5,118,21.9,31.5,14.7,75,89,50,992.5,13.4,14.2,12.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,1.00,2.00,4.00,5.00
08/01/13,Smoke USFS R1-53,47.8697,-112.6397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+01+08+13+M,6,9,4,0.9,206,16.4,27.5,11.1,67,87,31,851.3,12.1,12.2,12.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,6.00,8.00,8.00,8.00,9.00,8.00,7.00,6.00,6.00,5.00,5.00,5.00,5.00,6.00,6.00,6.00,5.00,4.00,6.00,6.00,6.00,6.00,5.00,5.00
08/01/13,Smoke USFS R1-39,47.4929,-112.3973,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+01+08+13+M,6,11,3,1.4,331,19.0,31.6,15.0,57,87,24,877.3,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,6.00,7.00,8.00,9.00,11.00,8.00,9.00,11.00,8.00,7.00,6.00,5.00,5.00,4.00,5.00,5.00,4.00,5.00,6.00,4.00,4.00,4.00,4.00,3.00
