,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/03/19,Smoke RMK 104 (Smoke #15),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+03+07+19+M,1,4,0,1.2,180,22.7,33.6,13.1,35,52,16,822.7,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,1.00,0.00,2.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
07/03/19,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+03+07+19+M,1,4,0,1.3,-9999,17.5,28.3,10.1,41,55,18,822.1,14.1,14.2,14.0,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,3.00,4.00,-9999,-9999,-9999
07/03/19,Smoke RMK 125 (Smoke #216),39.7143,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+03+07+19+M,0,1,0,1.5,-9999,37.6,38.5,36.4,14,15,14,821.4,14.0,14.0,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,0.00
07/03/19,Smoke RMK 127 (Smoke #454),60.103,-149.4435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+03+07+19+M,11,11,11,0.9,-9999,28.2,-9999,-9999,47,-9999,-9999,1012.0,14.0,14.0,14.0,0.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/03/19,Smoke USFS R1-53,48.9712,-115.1951,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+03+07+19+M,23,25,21,0.7,164,18.4,27.9,14.0,76,97,35,912.7,14.2,14.3,14.1,1.32,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,21.00,21.00,21.00,21.00,21.00,21.00,21.00,22.00,23.00,23.00,23.00,24.00,24.00,25.00,25.00,25.00
07/03/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+03+07+19+M,2,4,0,0.3,1,19.6,37.6,6.7,1,1,0,756.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/03/19,Smoke RMK 412 (EBAM #840),37.4772,-108.487,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+03+07+19+M,2,14,-5,0.7,6,15.2,27.8,2.3,37,65,9,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,4.00,0.00,-1.00,-5.00,-2.00,1.00,0.00,4.00,4.00,-1.00,7.00,-1.00,1.00,2.00,3.00,12.00,14.00,8.00,9.00,-5.00,7.00,-3.00,3.00,4.00
07/03/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+03+07+19+M,2,8,-5,0.9,146,14.9,24.5,4.2,36,68,7,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-4.00,0.00,-3.00,1.00,1.00,2.00,3.00,4.00,3.00,1.00,4.00,4.00,2.00,4.00,-5.00,1.00,2.00,7.00,-2.00,8.00,0.00,0.00,0.00,2.00
07/03/19,Smoke RMK 415 (EBAM #925),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+03+07+19+M,5,11,-5,1.2,-9999,20.6,30.0,14.5,35,51,12,-9999,14.2,14.2,14.2,16.69,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,6.00,7.00,8.00,10.00,6.00,4.00,9.00,4.00,6.00,9.00,4.00,0.00,11.00,0.00,-5.00,11.00,1.00,2.00,2.00,3.00,2.00,-9999,-9999,-9999
