,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/04/19,Smoke #13,40.1156,-105.3859,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+04+04+19+M,3,14,0,1.1,331,9.1,18.8,2.3,53,86,24,782.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,2.00,9.00,7.00,12.00,14.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00
04/04/19,Smoke RMK 124 (Smoke #210),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+04+04+19+M,13,30,1,1.5,-9999,7.6,15.2,2.5,64,82,37,825.6,14.4,14.4,14.3,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,2.00,1.00,1.00,1.00,16.00,28.00,30.00,30.00,30.00,26.00,19.00,11.00,7.00,4.00,4.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/04/19,Smoke RMK 131 (USFS R2-924),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+04+04+19+M,1,6,0,0.5,-9999,1.2,12.4,-4.8,88,99,43,795.9,14.4,14.4,14.3,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,6.00,4.00,2.00,0.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999
04/04/19,Smoke USFS R9-17,41.4871,-79.1016,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids917+04+04+19+M,1,2,0,0.7,-9999,4.5,12.2,-0.9,55,80,34,960.7,12.9,13.7,12.3,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s917,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,-9999
04/04/19,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+04+04+19+M,2,8,0,0.3,1,5.4,20.4,-5.2,0,1,0,754.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,0.00,1.00,1.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,8.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/04/19,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+04+04+19+M,1,1,1,3.0,-9999,17.8,-9999,-9999,0,-9999,-9999,-9999,14.2,14.2,14.2,16.70,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,-9999,-9999
04/04/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+04+04+19+M,1,26,-5,0.3,75,12.9,26.6,3.5,0,1,0,-9999,14.4,14.4,14.3,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,26.00,-5.00,16.00,-5.00,-5.00,-3.00,-5.00,12.00,7.00,6.00,6.00,1.00,9.00,-5.00,-5.00,-5.00,6.00,-5.00,-5.00,-4.00,-5.00,2.00,-4.00
04/04/19,Smoke RMK 408 (EBAM #418),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+04+04+19+M,15,55,-5,1.4,-9999,5.1,12.1,0.3,58,77,26,-9999,13.8,13.9,13.7,16.69,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-4.00,5.00,0.00,2.00,10.00,33.00,31.00,55.00,27.00,36.00,35.00,0.00,7.00,15.00,-5.00,-4.00,-5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/04/19,Smoke RMK 414 (EBAM #882),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+04+04+19+M,16,52,-5,1.5,-9999,5.7,12.4,0.7,55,71,27,-9999,14.4,14.4,14.3,16.69,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-2.00,4.00,-3.00,4.00,26.00,41.00,45.00,41.00,52.00,52.00,-5.00,19.00,-2.00,-5.00,-5.00,-5.00,-5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
