,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/11/15,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+11+02+15+M,0,1,0,1.1,236,0.9,10.7,-4.5,65,83,28,729.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/11/15,Smoke RMK 105 (Smoke #17),39.9101,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+11+02+15+M,1,2,0,0.3,2,0.9,13.5,-4.2,66,82,25,730.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00
02/11/15,Smoke RMK 109 (Smoke #84),47.5421,-116.2551,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+11+02+15+M,2,8,0,0.4,153,8.2,11.9,6.1,95,99,80,939.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,1.00,0.00,0.00,3.00,8.00,4.00,1.00,2.00,3.00,7.00,3.00,1.00,2.00,2.00,0.00,4.00,1.00,2.00,1.00,0.00,1.00,0.00,0.00
02/11/15,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+11+02+15+M,38,363,0,0.8,128,7.8,14.1,3.0,92,100,61,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,4.00,12.00,6.00,5.00,19.00,16.00,0.00,2.00,8.00,1.00,20.00,20.00,16.00,10.00,7.00,12.00,26.00,11.00,363.00,29.00,9.00,129.00,35.00,37.00
02/11/15,Smoke RMK 116 (Smoke #21),39.9192,-105.7846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+11+02+15+M,3,8,0,0.5,66,4.6,13.0,-0.7,64,82,27,-9999,14.4,14.4,14.3,1.12,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,3.00,3.00,3.00,4.00,3.00,2.00,7.00,8.00,2.00,4.00,5.00,4.00,3.00,3.00,2.00,2.00,3.00,2.00,1.00,0.00,0.00,1.00
02/11/15,Smoke RMK 125 (Smoke #216),47.5502,-116.2944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+11+02+15+M,9,39,0,0.6,135,12.5,18.9,9.1,87,93,68,945.7,14.3,14.4,14.2,1.33,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,6.00,12.00,39.00,24.00,33.00,24.00,14.00,12.00,12.00,10.00,10.00,4.00,4.00,2.00,4.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
02/11/15,Smoke RMK 126 (Smoke #217),47.5456,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+11+02+15+M,5,16,0,0.5,319,12.9,17.2,10.4,94,99,68,947.2,14.4,14.4,14.3,1.23,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,1.00,0.00,4.00,4.00,15.00,16.00,12.00,11.00,4.00,6.00,5.00,13.00,7.00,6.00,4.00,2.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00
02/11/15,Smoke #1 North Carolina,35.35,-77.67,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmn1+11+02+15+M,13,24,-2,1.2,173,7.9,30.9,-0.4,67,79,41,-9999,15.5,45.0,14.1,16.15,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smn1,25.00,17.33,23.83,5.67,16.00,10.00,17.08,4.50,20.83,12.00,18.00,17.00,14.00,14.00,16.00,11.00,5.00,13.00,-2.00,13.00,11.00,10.00,4.00,23.00
02/11/15,Smoke #2 North Carolina,35.35,-77.67,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmn2+11+02+15+M,12,20,-2,1.3,344,13.4,60.7,-0.4,68,83,37,-9999,16.7,45.0,14.1,16.16,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smn2,-8190.00,17.17,17.83,4.00,5.00,19.33,13.75,6.00,19.67,20.00,13.33,12.00,12.00,17.00,13.00,12.00,6.00,8.00,-2.00,8.00,16.00,5.00,4.00,19.00
