,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/12/23,Smoke RMK 103 (Smoke #662),46.9274,-114.0952,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+12+07+23+M,5,9,2,0.8,177,20.4,32.5,10.6,51,81,18,906.8,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,6.00,7.00,7.00,7.00,7.00,9.00,5.00,5.00,5.00,4.00,4.00,3.00,3.00
07/12/23,Smoke RMK 104 (Smoke #15),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+12+07+23+M,2,3,1,1.4,8,31.0,36.6,25.5,24,35,16,824.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,1.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
07/12/23,Smoke RMK 108 (Smoke #456),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+12+07+23+M,3,4,2,1.0,38,32.4,38.2,26.7,24,35,16,826.4,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,2.00,3.00,4.00,4.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,2.00
07/12/23,Smoke RMK 111 (Smoke #455),38.7174,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+12+07+23+M,2,4,1,1.0,177,28.4,38.8,16.3,34,66,11,843.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00
07/12/23,Smoke RMK 118 (Smoke #23),37.4716,-108.5153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+12+07+23+M,3,4,2,1.5,26,29.1,39.6,19.4,63,89,42,793.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,3.00,3.00,4.00,3.00,4.00,3.00,3.00,4.00,3.00,3.00,2.00,2.00,3.00
07/12/23,Smoke RMK 119 (Smoke #24),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+12+07+23+M,3,15,0,0.9,86,28.9,41.5,19.0,55,79,23,773.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,13.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,7.00,12.00,13.00,15.00,12.00
07/12/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+12+07+23+M,1,2,1,1.8,247,27.7,37.6,17.7,30,55,7,778.6,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
07/12/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+12+07+23+M,4,7,0,1.2,-9999,24.9,36.0,13.2,40,84,11,824.5,14.1,14.3,14.0,1.88,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,1.00,1.00,2.00,5.00,6.00,6.00,6.00,6.00,6.00,6.00,7.00,6.00,6.00,7.00,4.00,1.00,1.00,1.00,0.00,1.00,1.00,-9999,-9999
07/12/23,Smoke RMK 400 (EBAM #487),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+12+07+23+M,4588,60001,-5,1.5,349,27.6,32.8,22.2,30,43,18,-9999,11.7,11.7,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,3.00,8.00,7.00,13.00,14.00,8.00,6.00,4.00,-5.00,2.00,6.00,9.00,-3.00,3.00,4.00,9.00,6.00,49995.00,60001.00,2.00,1.00,8.00,6.00,4.00
