,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/09/19,Smoke RMK 104 (Smoke #15),39.7611,-105.68,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+09+10+19+M,4,9,0,0.9,277,7.1,19.1,-0.7,22,34,8,734.9,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,3.00,5.00,5.00,6.00,7.00,6.00,6.00,6.00,6.00,7.00,6.00,6.00,6.00,9.00,7.00,5.00,3.00,2.00,1.00,0.00,0.00,0.00,2.00
10/09/19,Smoke RMK 110 (Smoke #215),40.077,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+09+10+19+M,1,3,0,1.5,138,7.4,19.0,-1.5,39,72,9,750.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
10/09/19,Smoke RMK 111 (Smoke #455),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+09+10+19+M,2,5,0,2.7,265,14.1,24.2,7.6,33,58,17,864.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,3.00,4.00,2.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,0.00,1.00,1.00
10/09/19,Smoke RMK 112 (Smoke #11),38.822,-106.1101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+09+10+19+M,2,7,0,1.8,322,12.0,23.8,1.5,27,48,8,755.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,2.00,4.00,3.00,1.00,0.00,2.00,3.00,3.00,2.00,1.00,1.00,3.00,2.00,1.00,7.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
10/09/19,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+09+10+19+M,2,5,0,0.6,-9999,24.5,26.3,22.7,43,55,35,-9999,14.1,14.1,13.9,1.79,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,1.00,1.00,1.00,1.00,1.00,2.00
10/09/19,Smoke RMK 117 (Smoke #22),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+09+10+19+M,0,0,0,0.3,1,44.0,54.9,35.2,1,-9999,-9999,816.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/09/19,Smoke RMK 121 (Smoke #68),38.5175,-106.0691,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+09+10+19+M,3,11,0,1.9,-9999,13.2,25.1,4.0,27,44,9,766.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,-9999,-9999,0.00,1.00,1.00,1.00,1.00,2.00,11.00,11.00,3.00,3.00,3.00,3.00,4.00,7.00,4.00,1.00,1.00,1.00,3.00,1.00,6.00,3.00
10/09/19,Smoke RMK 122 (Smoke #69),38.5174,-105.9769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+09+10+19+M,8,35,0,1.2,269,13.3,28.6,1.1,33,64,5,776.6,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,1.00,3.00,3.00,3.00,12.00,7.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,6.00,6.00,5.00,13.00,24.00,25.00,18.00,35.00,11.00,0.00
10/09/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+09+10+19+M,1,2,1,1.1,180,14.4,25.0,8.2,17,26,7,746.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
10/09/19,Smoke RMK 124 (Smoke #210),38.3908,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+09+10+19+M,8,31,0,1.5,274,13.1,25.8,2.5,24,40,10,789.5,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,26.00,31.00,26.00,25.00,24.00,16.00,11.00,6.00,4.00,3.00,4.00,4.00,5.00,5.00,6.00,4.00,6.00,8.00,1.00,1.00,1.00,1.00,1.00,0.00
10/09/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8847,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+09+10+19+M,1,9,0,0.5,350,0.5,9.5,-7.7,66,93,21,869.9,14.1,14.4,13.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,3.00,9.00,7.00,1.00,1.00,2.00,1.00
10/09/19,Smoke RMK 128 (Smoke #457),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+09+10+19+M,3,5,1,2.5,260,14.1,24.5,7.7,34,59,18,861.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,3.00,4.00,2.00,5.00,5.00,4.00,4.00,3.00,2.00,3.00,2.00,1.00,2.00,2.00,2.00,4.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00
10/09/19,Smoke USFS R1-52,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+09+10+19+M,19,26,1,1.1,-9999,4.8,10.8,2.9,51,60,34,909.6,14.3,14.4,13.5,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.00,21.00,22.00,25.00,25.00,25.00,26.00
10/09/19,Smoke USFS R1-53,46.9268,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+09+10+19+M,6,7,6,1.2,-9999,4.1,10.4,2.3,50,59,34,897.1,14.3,14.4,13.5,1.94,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00,6.00,6.00,6.00,6.00,6.00
10/09/19,Smoke NPS Yosemite 01,37.5405,-119.6516,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+09+10+19+M,58,122,1,0.6,345,10.3,22.0,0.1,61,98,22,-9999,14.4,14.4,14.4,16.60,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,30.00,43.00,38.00,43.00,59.00,81.00,76.00,67.00,75.00,90.00,114.00,116.00,103.00,103.00,122.00,103.00,68.00,24.00,3.00,7.00,19.00,20.00,13.00,1.00
10/09/19,Smoke RMK 407 (EBAM #231),38.8944,-105.9414,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+09+10+19+M,2,12,-5,0.7,-9999,5.2,13.0,0.5,28,38,16,-9999,14.1,14.1,14.0,16.70,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-4.00,-4.00,12.00,1.00,-2.00,1.00,-3.00,2.00,2.00,-5.00,5.00,-1.00,-5.00,1.00,8.00,4.00,4.00,10.00,8.00,-9999,-9999,-9999,-9999,-9999
10/09/19,Smoke RMK 408 (EBAM #418),40.7767,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+09+10+19+M,4,12,-3,2.9,264,9.2,17.0,3.1,23,49,10,-9999,13.8,13.9,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,6.00,7.00,7.00,12.00,5.00,5.00,7.00,3.00,9.00,-3.00,1.00,7.00,4.00,12.00,8.00,4.00,1.00,5.00,0.00,5.00,3.00,-3.00,5.00,2.00
10/09/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+09+10+19+M,5,14,-3,2.9,301,12.7,20.2,6.7,29,53,17,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,6.00,0.00,8.00,8.00,4.00,7.00,4.00,3.00,5.00,-1.00,9.00,4.00,5.00,13.00,8.00,14.00,11.00,8.00,2.00,5.00,-2.00,-3.00,5.00,0.00
