,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/02/18,Smoke RMK 105 (Smoke #17),42.5537,-121.9205,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+02+04+18+M,5,35,0,2.4,291,3.3,8.7,-2.3,62,86,37,865.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,15.00,30.00,18.00,3.00,3.00,1.00,1.00,35.00,8.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
04/02/18,Smoke RMK 106 (Smoke #66),39.5141,-105.5038,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+02+04+18+M,0,1,0,2.0,-9999,14.6,17.3,12.4,19,23,15,720.3,14.4,14.4,14.4,1.88,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,0.00,0.00,0.00
04/02/18,Smoke RMK 107 (Smoke #67),39.4333,-105.1267,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+02+04+18+M,1,7,0,2.3,218,11.1,22.4,2.5,45,69,10,800.8,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,9.00,7.00,5.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
04/02/18,Smoke RMK 114 (Smoke #19),42.5795,-121.6912,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+02+04+18+M,0,0,0,3.4,311,5.7,11.7,-0.2,58,85,28,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/02/18,Smoke USFS R9-15,43.8159,-71.6664,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+02+04+18+M,0,0,0,1.1,-9999,14.2,15.9,13.0,20,22,19,995.6,13.8,14.3,13.1,1.63,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,-9999,-9999,-9999,-9999
04/02/18,Smoke USFS R9-17,43.8159,-71.6664,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids917+02+04+18+M,0,1,0,0.6,-9999,8.7,9.3,8.0,40,42,38,995.6,12.9,13.0,12.8,1.85,15:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/02/18,Smoke USFS R2-65,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+02+04+18+M,5,19,0,1.3,239,7.9,23.5,-4.0,59,93,11,783.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,10.00,7.00,6.00,5.00,4.00,7.00,10.00,7.00,7.00,5.00,5.00,4.00,10.00,4.00,8.00,19.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
04/02/18,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+02+04+18+M,1,3,0,0.3,1,10.9,21.9,3.6,1,1,0,744.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/02/18,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+02+04+18+M,5,27,-5,0.3,1,16.9,30.3,4.3,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,16.00,13.00,24.00,27.00,0.00,4.00,6.00,-5.00,10.00,20.00,10.00,19.00,-4.00,-2.00,-5.00,-1.00,-5.00,4.00,-4.00,-2.00,4.00,4.00
