,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
11/13/16,Smoke RMK 105 (Smoke #17),34.6611,-84.4943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+13+11+16+M,40,124,3,0.6,42,11.6,21.5,7.5,56,75,30,972.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,4.00,3.00,3.00,3.00,3.00,3.00,4.00,9.00,20.00,20.00,32.00,34.00,31.00,29.00,31.00,30.00,42.00,66.00,94.00,74.00,47.00,55.00,92.00,124.00
11/13/16,Smoke RMK 109 (Smoke #84),34.8649,-84.3264,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+13+11+16+M,142,311,54,0.5,16,11.3,21.1,6.4,61,81,31,960.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,140.00,311.00,299.00,263.00,158.00,190.00,150.00,80.00,71.00,62.00,55.00,59.00,60.00,54.00,57.00,61.00,125.00,238.00,190.00,157.00,149.00,140.00,150.00,156.00
11/13/16,Smoke RMK 110 (Smoke #215),35.1543,-84.7049,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+13+11+16+M,100,140,70,0.3,251,11.1,21.3,4.4,72,97,35,995.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,102.00,100.00,99.00,96.00,93.00,93.00,91.00,93.00,90.00,89.00,86.00,86.00,82.00,82.00,78.00,70.00,87.00,104.00,85.00,117.00,137.00,140.00,137.00,133.00
11/13/16,Smoke RMK 112 (Smoke #11),34.7721,-84.7699,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+13+11+16+M,155,379,59,0.4,304,10.7,17.0,5.8,65,84,42,995.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,44.00,59.00,111.00,149.00,171.00,131.00,147.00,133.00,130.00,136.00,135.00,136.00,153.00,204.00,217.00,379.00,294.00,149.00,59.00,112.00,95.00,125.00,203.00,185.00
11/13/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+13+11+16+M,1,2,0,2.1,184,8.0,17.2,2.2,50,64,25,789.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
11/13/16,Smoke RMK 118 (Smoke #23),40.872,-109.5398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+13+11+16+M,0,0,0,0.8,328,2.8,13.0,-2.8,67,85,33,768.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/13/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+13+11+16+M,3,8,0,0.3,1,2.8,15.7,-6.8,0,1,0,758.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,2.00,3.00,3.00,4.00,5.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,8.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11/13/16,Smoke USFS R8-35,35.3349,-83.8236,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids835+13+11+16+M,173,451,60,0.5,125,7.9,16.6,2.7,1,-9999,-9999,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s835,49.00,60.00,79.00,91.00,98.00,116.00,107.00,109.00,122.00,115.00,120.00,123.00,153.00,174.00,171.00,162.00,179.00,164.00,202.00,280.00,451.00,349.00,332.00,204.00
11/13/16,Smoke USFS R8-56,35.1698,-83.4074,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids856+13+11+16+M,68,234,33,0.6,332,9.5,20.5,3.6,66,92,25,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s856,31.00,33.00,37.00,36.00,41.00,40.00,46.00,48.00,61.00,61.00,62.00,62.00,66.00,64.00,66.00,67.00,71.00,65.00,58.00,40.00,34.00,34.00,104.00,207.00
11/13/16,Smoke USFS R2-265,40.7421,-105.5082,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+13+11+16+M,875,2000,0,1.9,5,8.9,15.8,1.9,44,63,29,774.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,2000.00,1000.00,1000.00,2000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,0.00,1000.00,0.00,0.00,0.00
