,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/15/24,Smoke RMK 115 (Smoke #20),44.1709,-114.927,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+15+08+24+M,41,62,6,1.0,212,13.0,25.7,2.7,51,77,16,6.0,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,42.00,44.00,45.00,62.00,59.00,60.00,53.00,56.00,55.00,53.00,48.00,46.00,44.00,43.00,43.00,42.00,48.00,47.00,46.00,30.00,17.00,17.00,10.00,6.00
08/15/24,Smoke RMK 116 (Smoke #21),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+15+08+24+M,2,2,2,1.4,-9999,33.5,34.1,32.8,16,16,15,826.6,14.5,14.5,14.5,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00
08/15/24,Smoke RMK 119 (Smoke #24),43.3121,-123.071,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+15+08+24+M,2389181,5945000,1632,1.1,-9999,24.4,32.4,18.9,53,72,32,990.9,14.5,14.6,14.5,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,24240000.00,23913000.00,24127000.00,23876000.00,24138000.00,25569000.00,25945000.00,25711000.00,24879000.00,24141000.00,23345000.00,22144000.00,21465000.00,20993000.00,20810000.00,20573000.00,20538000.00,20981000.00,21787000.00,-9999,1632.00,2355.00,3347.00,4032.00
08/15/24,Smoke RMK 121 (Smoke #68),47.8999,-120.141,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+15+08+24+M,8,14,5,0.8,53,24.0,34.0,14.5,46,77,19,967.5,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,6.00,6.00,6.00,6.00,8.00,8.00,8.00,7.00,8.00,8.00,8.00,8.00,9.00,10.00,10.00,10.00,10.00,14.00,13.00,12.00,9.00,7.00,6.00,5.00
08/15/24,Smoke RMK 122 (Smoke #69),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+15+08+24+M,1,2,0,1.3,5,21.5,29.9,13.9,44,64,27,827.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
08/15/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+15+08+24+M,2,2,1,1.4,63,23.1,31.7,14.5,46,75,22,797.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
08/15/24,Smoke RMK 128 (Smoke #457),43.4633,-121.7007,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+15+08+24+M,34,172,6,0.5,166,17.0,27.6,13.1,83,100,42,864.6,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,40.00,129.00,172.00,136.00,57.00,29.00,19.00,35.00,16.00,12.00,15.00,15.00,17.00,16.00,16.00,16.00,16.00,16.00,19.00,12.00,8.00,8.00,8.00,6.00
08/15/24,Smoke RMK 129 (USFS R2-922),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+15+08+24+M,4,7,0,1.3,12,22.8,31.2,15.2,37,56,19,6.2,14.4,14.5,14.4,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,6.00,5.00,5.00,6.00,6.00,5.00,5.00,5.00,6.00,6.00,6.00,6.00,7.00,7.00,7.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
08/15/24,Smoke RMK 130 (USFS R2-923),46.7227,-120.6843,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+15+08+24+M,7,11,6,1.3,232,24.4,30.6,17.6,49,68,33,962.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,9.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,7.00,7.00,7.00,7.00,7.00,7.00,10.00
08/15/24,Smoke USFS R2-65,43.8587,-116.4941,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+15+08+24+M,15,25,7,1.1,273,24.9,35.3,16.0,31,53,7,930.4,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,18.00,17.00,14.00,14.00,16.00,15.00,16.00,14.00,14.00,14.00,13.00,12.00,12.00,14.00,16.00,19.00,18.00,16.00,17.00,16.00,25.00,15.00,10.00,9.00
08/15/24,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+15+08+24+M,2,14,-5,0.5,-9999,19.8,29.8,10.6,1,-9999,-9999,-9999,14.1,14.4,14.0,15.85,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,2.00,-3.00,-2.00,-2.00,-2.00,2.00,2.00,-2.00,-9999,-9999,-9999,0.00,3.00,6.00,-3.00,-5.00,14.00,12.00,5.00,6.00,0.00,1.00,4.00,-2.00
08/15/24,Smoke USFS 3016,46.7535,-114.0835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+15+08+24+M,11,22,8,1.1,241,22.2,32.9,12.2,54,80,27,908.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,8.00,8.00,8.00,9.00,9.00,10.00,10.00,10.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,10.00,9.00,9.00,9.00,14.00,22.00
08/15/24,Lolo NF Smoke #1,47.1955,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+15+08+24+M,7,9,4,0.7,68,27.2,37.5,18.8,57,87,26,924.7,12.9,13.0,12.7,0.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,4.00,4.00,4.00,5.00,5.00,5.00,5.00,7.00,7.00,8.00,8.00,9.00,9.00,9.00,9.00,9.00,8.00,7.00,8.00,7.00,6.00,6.00,7.00,7.00
