,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/17/15,Smoke RMK 110 (Smoke #215),48.6439,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+17+10+15+M,4,6,2,0.3,-9999,16.1,33.5,5.2,45,70,19,921.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00,4.00,5.00,4.00,6.00,5.00,4.00,4.00,5.00,4.00,3.00,2.00,4.00,6.00
10/17/15,Smoke RMK 116 (Smoke #21),47.4687,-123.8471,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+17+10+15+M,898,904,884,0.5,323,15.3,20.5,13.8,91,95,76,-9999,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,872.00,884.00,889.00,892.00,894.00,894.00,895.00,896.00,895.00,895.00,895.00,899.00,904.00,904.00,903.00,904.00,904.00,904.00,902.00,900.00,900.00,899.00,899.00,899.00
10/17/15,Smoke RMK 118 (Smoke #23),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+17+10+15+M,2,3,0,1.4,-9999,11.7,21.0,2.1,42,64,24,728.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,1.00,0.00,0.00,0.00,1.00,2.00
10/17/15,Smoke RMK 131 (USFS R2-924),39.1003,-105.0937,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+17+10+15+M,2,9,0,1.0,167,10.5,26.9,0.2,60,95,20,771.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,4.00,3.00,4.00,5.00,5.00,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/17/15,Smoke USFS R1-52,47.5354,-113.7208,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+17+10+15+M,10,57,1,0.6,67,9.0,23.7,-0.4,65,92,25,888.1,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,1.00,3.00,9.00,9.00,6.00,19.00,15.00,17.00,57.00,6.00,9.00,6.00,8.00,15.00,23.00,14.00,5.00,4.00,2.00,2.00,1.00,1.00,1.00
10/17/15,Smoke USFS R2-78,38.7101,-108.1509,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+17+10+15+M,5,15,0,0.3,1,15.8,25.4,6.9,0,1,0,850.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,0.00,0.00,9.00,12.00,9.00,5.00,8.00,10.00,10.00,12.00,13.00,13.00,15.00,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/17/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+17+10+15+M,6,24,-5,1.4,133,10.8,18.8,4.8,0,-9999,-9999,-10.0,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,4.00,0.00,8.00,6.00,8.00,4.00,24.00,-1.00,9.00,9.00,1.00,6.00,9.00,9.00,4.00,24.00,17.00,3.00,7.00,-5.00,0.00,-3.00,0.00,1.00
10/17/15,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+17+10+15+M,3,18,-5,0.3,357,10.0,20.1,3.0,0,-9999,-9999,-10.0,14.3,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,2.00,3.00,5.00,17.00,6.00,4.00,3.00,18.00,2.00,2.00,2.00,-5.00,5.00,-2.00,4.00,1.00,-5.00,8.00,7.00,2.00,4.00,-2.00,-3.00,-5.00
10/17/15,Smoke NPS Yosemite 01,37.8931,-119.8418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+17+10+15+M,7,25,-5,0.3,216,13.3,14.3,12.6,90,97,83,-10.0,14.4,14.4,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,12.00,3.00,3.00,15.00,1.00,6.00,12.00,10.00,2.00,4.00,-1.00,13.00,1.00,3.00,6.00,8.00,-5.00,-5.00,6.00,11.00,6.00,9.00,21.00,25.00
