,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/07/16,Smoke RMK 110 (Smoke #215),47.5456,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+07+03+16+M,5,26,0,0.3,-9999,6.1,11.8,2.7,88,99,60,925.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,1.00,1.00,7.00,11.00,20.00,16.00,-9999,4.00,10.00,26.00,6.00,2.00,2.00,2.00,2.00,-9999,1.00,2.00,1.00,0.00,0.00,0.00,0.00
03/07/16,Smoke RMK 113 (Smoke #16),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+07+03+16+M,1,9,0,0.8,130,5.1,10.7,1.8,88,99,65,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,7.00,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/07/16,Smoke RMK 119 (Smoke #24),47.1487,-116.4397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+07+03+16+M,6,37,0,0.6,318,9.0,14.9,4.3,77,89,50,908.7,14.4,14.4,14.3,1.54,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,2.00,2.00,1.00,5.00,5.00,7.00,12.00,29.00,37.00,15.00,11.00,3.00,4.00,8.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00
03/07/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+07+03+16+M,12,15,8,1.5,-9999,12.9,15.1,10.2,48,59,40,914.5,13.2,13.4,13.1,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00,11.00,13.00
03/07/16,Smoke USFS R1-53,46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+07+03+16+M,0,0,0,1.3,-9999,11.1,11.3,10.9,46,46,45,895.6,12.9,13.4,12.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00
03/07/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+07+03+16+M,3,27,0,0.3,1,3.0,13.4,-4.3,0,1,0,742.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,6.00,3.00,4.00,2.00,0.00,2.00,2.00,2.00,2.00,1.00,3.00,2.00,5.00,27.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00,4.00
03/07/16,Smoke USFS R8-34,34.8083,-83.1277,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids834+07+03+16+M,5,8,3,1.1,222,12.3,21.2,4.8,51,70,34,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s834,3.00,4.00,4.00,4.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,5.00,4.00,3.00,4.00,7.00,7.00
03/07/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+07+03+16+M,1,10,0,1.6,162,6.7,14.4,2.3,80,100,37,939.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,10.00,1.00,2.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00
03/07/16,Smoke USFS R9-3017,37.0152,-91.3235,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids317+07+03+16+M,4,7,2,2.4,-9999,16.5,24.2,14.3,52,67,41,978.4,14.3,14.3,14.1,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s317,8.00,6.00,4.00,6.00,5.00,4.00,3.00,2.00,2.00,3.00,3.00,4.00,5.00,5.00,6.00,6.00,7.00,7.00,5.00,4.00,3.00,3.00,-9999,-9999
03/07/16,Smoke USFS R9-3018,36.9516,-91.1532,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids318+07+03+16+M,27,157,2,2.5,-9999,17.4,24.4,15.0,49,64,40,993.4,14.2,14.2,14.0,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s318,65.00,157.00,139.00,116.00,58.00,33.00,2.00,2.00,2.00,2.00,2.00,5.00,7.00,4.00,5.00,6.00,6.00,6.00,5.00,4.00,4.00,5.00,-9999,-9999
03/07/16,Lolo NF Smoke #2,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+07+03+16+M,1,1,0,1.1,-9999,11.7,14.8,10.5,43,46,36,896.7,14.3,14.3,14.2,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,0.00,1.00
