,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/18/19,Smoke RMK 104 (Smoke #15),39.761,-105.6801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+18+12+19+M,0,2,0,1.1,273,-5.4,8.0,-11.6,33,47,13,742.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00
12/18/19,Smoke RMK 105 (Smoke #17),39.4064,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+18+12+19+M,1,7,0,0.5,231,-5.2,12.8,-14.7,55,76,18,765.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,7.00,7.00,6.00,6.00
12/18/19,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+18+12+19+M,1,6,0,0.4,218,-8.5,12.7,-20.8,68,87,21,796.5,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,2.00,0.00,1.00,0.00,0.00,0.00,6.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/18/19,Smoke RMK 111 (Smoke #455),37.7091,-109.3921,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+18+12+19+M,0,1,0,1.7,-9999,-8.3,-3.4,-10.8,60,77,30,797.5,12.4,13.2,11.3,2.00,11:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12/18/19,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+18+12+19+M,9,21,0,0.7,330,-0.9,1.6,-2.6,82,92,66,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,8.00,9.00,0.00,0.00,1.00,2.00,0.00,1.00,3.00,2.00,4.00,5.00,6.00,8.00,11.00,12.00,14.00,15.00,15.00,17.00,20.00,17.00,18.00,18.00
12/18/19,Smoke RMK 115 (Smoke #20),39.5949,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+18+12+19+M,14,38,0,0.6,160,-15.7,3.2,-24.0,66,73,40,730.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,1.00,14.00,18.00,38.00,24.00,26.00,36.00,29.00,13.00,16.00,36.00,14.00,5.00,4.00,2.00,32.00,16.00,8.00,5.00,0.00,0.00,0.00,4.00
12/18/19,Smoke RMK 121 (Smoke #68),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+18+12+19+M,1,6,0,0.9,119,2.2,13.5,-3.5,36,59,15,830.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,4.00,6.00,5.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00
12/18/19,Smoke RMK 123 (Smoke #209),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+18+12+19+M,1,6,0,0.3,1,2.9,14.5,-2.7,1,-9999,-9999,824.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,3.00,6.00,6.00,4.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00
12/18/19,Smoke USFS R2-65,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+18+12+19+M,1,5,0,0.4,185,1.3,13.0,-4.1,1,-9999,-9999,827.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,1.00,4.00,5.00,3.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
