,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/21/20,Smoke RMK 106 (Smoke #66),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+21+08+20+M,25,40,6,1.1,187,28.4,38.0,19.1,28,52,9,894.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,12.00,6.00,14.00,26.00,26.00,27.00,29.00,35.00,38.00,38.00,36.00,40.00,39.00,38.00,39.00,29.00,19.00,12.00,16.00,11.00,11.00,12.00,17.00,19.00
08/21/20,Smoke RMK 108 (Smoke #456),39.652,-106.8285,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+21+08+20+M,16,33,4,1.0,184,19.7,33.5,8.1,53,97,13,809.7,14.1,14.3,13.9,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,8.00,6.00,5.00,4.00,8.00,8.00,4.00,16.00,16.00,15.00,15.00,16.00,16.00,16.00,32.00,33.00,32.00,10.00,6.00,6.00,12.00,20.00,23.00,26.00
08/21/20,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+21+08+20+M,26,32,15,0.3,-9999,37.2,39.2,32.0,16,23,14,824.1,14.0,14.0,13.7,1.91,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.00,-9999,25.00,20.00,22.00,27.00,31.00,32.00
08/21/20,Smoke RMK 110 (Smoke #215),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+21+08+20+M,7,22,0,1.2,-9999,26.5,35.9,19.9,37,54,19,826.7,14.2,14.2,14.1,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,1.00,3.00,6.00,4.00,2.00,2.00,4.00,3.00,1.00,0.00,0.00,0.00,4.00,12.00,13.00,16.00,17.00,22.00,17.00,-9999,-9999,-9999,-9999
08/21/20,Smoke RMK 112 (Smoke #11),39.0568,-108.5675,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+21+08+20+M,24,55,0,0.9,-9999,31.7,43.6,21.4,25,42,1,852.5,13.9,14.1,12.8,1.77,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,15.00,15.00,20.00,12.00,15.00,18.00,18.00,20.00,22.00,23.00,23.00,23.00,24.00,26.00,12.00,0.00,-9999,1.00,26.00,28.00,28.00,39.00,55.00,54.00
08/21/20,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+21+08+20+M,1,12,0,1.1,-9999,21.9,31.1,17.1,44,55,29,825.9,14.1,14.2,14.0,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,10.00,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/21/20,Smoke RMK 114 (Smoke #19),40.5113,-106.0105,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+21+08+20+M,5,17,0,1.4,114,15.2,31.1,3.0,54,86,10,-9999,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,6.00,5.00,4.00,15.00,17.00,13.00,12.00,13.00,14.00
08/21/20,Smoke RMK 115 (Smoke #20),39.7143,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+21+08+20+M,1,1,1,0.5,-9999,29.9,-9999,-9999,12,-9999,-9999,823.2,13.7,13.7,13.7,1.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/21/20,Smoke RMK 119 (Smoke #24),39.325,-108.2034,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+21+08+20+M,7,34,0,0.7,2,24.5,39.2,12.9,31,55,9,846.4,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,33.00,32.00,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,3.00,1.00,2.00,5.00,16.00,27.00,31.00
08/21/20,Smoke RMK 124 (Smoke #210),40.7324,-106.2804,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+21+08+20+M,10,31,3,0.9,78,16.6,31.1,3.7,55,90,12,758.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,10.00,9.00,6.00,3.00,4.00,4.00,5.00,6.00,6.00,6.00,6.00,5.00,5.00,6.00,7.00,7.00,6.00,9.00,8.00,8.00,16.00,21.00,22.00,26.00
