,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/10/18,Smoke RMK 110 (Smoke #215),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+10+10+18+M,0,1,0,1.3,-9999,8.9,9.6,8.0,82,83,81,820.1,14.4,14.4,14.3,0.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00
10/10/18,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+10+10+18+M,1,4,0,0.8,141,2.7,5.0,1.0,86,90,78,818.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,6.00,3.00,2.00,2.00,3.00,4.00,3.00,2.00,1.00,2.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00
10/10/18,Smoke RMK 122 (Smoke #69),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+10+10+18+M,2,5,0,0.3,2,4.5,7.8,2.9,95,100,82,819.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,2.00,3.00,2.00,4.00,5.00,3.00,3.00,2.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00
10/10/18,Smoke RMK 125 (Smoke #216),39.5141,-105.5038,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+10+10+18+M,0,0,0,1.2,161,0.7,5.0,-1.7,91,96,79,726.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/18,Smoke RMK 131 (USFS R2-924),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+10+10+18+M,0,3,0,0.5,269,2.5,5.6,1.1,93,98,85,746.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/18,FWS Smoke #1,39.16,-105.1202,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+10+10+18+M,1,3,0,0.7,349,3.6,7.6,1.5,91,99,79,776.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,0.00,0.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
10/10/18,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+10+10+18+M,0,3,0,0.3,1,3.4,11.5,0.8,0,1,0,749.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,2.00,2.00,3.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/18,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+10+10+18+M,4,31,-5,0.3,58,12.5,24.1,5.9,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,10.00,11.00,-5.00,10.00,4.00,11.00,-5.00,-4.00,5.00,-2.00,-5.00,-5.00,-5.00,-5.00,7.00,13.00,-5.00,-5.00,17.00,15.00,21.00,-5.00,13.00,31.00
10/10/18,Smoke RMK 408 (EBAM #418),37.7092,-108.7405,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+10+10+18+M,4,47,-5,2.9,225,2.4,8.3,-1.0,64,85,38,-9999,13.8,14.0,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,6.00,-5.00,8.00,2.00,-5.00,-5.00,4.00,-5.00,-5.00,12.00,-2.00,7.00,6.00,-5.00,34.00,47.00,5.00,4.00,12.00,-3.00,-5.00,-5.00,5.00,-3.00
10/10/18,Smoke RMK 415 (EBAM #925),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+10+10+18+M,4,10,-5,1.7,152,3.5,11.1,-1.1,71,94,35,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,-2.00,8.00,2.00,7.00,2.00,0.00,1.00,8.00,-5.00,10.00,-5.00,1.00,7.00,5.00,3.00,1.00,6.00,4.00,-3.00,8.00,-1.00,8.00,-1.00,9.00
