,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/13/24,Smoke RMK 101 (Smoke #660),40.4514,-105.4505,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+13+02+24+M,1,2,0,1.1,159,1.6,7.9,-2.3,39,66,27,775.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,0.00,0.00,1.00,1.00,2.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/13/24,Smoke RMK 107 (Smoke #67),40.4497,-105.3313,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+13+02+24+M,1,3,0,1.9,289,4.8,8.7,1.5,38,51,31,778.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,1.00,1.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00
02/13/24,Smoke RMK 109 (Smoke #84),40.3741,-105.2266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+13+02+24+M,3,6,1,1.7,-9999,9.2,12.3,5.7,44,63,32,830.1,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,-9999,4.00,-9999,4.00,6.00,-9999,-9999,-9999,1.00,1.00,-9999,-9999,-9999,2.00,-9999,-9999,-9999,-9999,-9999,3.00,-9999,2.00,-9999
02/13/24,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+13+02+24+M,1,3,0,1.2,287,6.6,13.9,1.6,34,52,18,822.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,3.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00
02/13/24,Smoke RMK 123 (Smoke #209),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+13+02+24+M,1,3,0,1.4,190,8.6,16.0,3.6,34,51,17,822.9,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,1.00,2.00,2.00,2.00,2.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
02/13/24,Smoke RMK 130 (USFS R2-923),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+13+02+24+M,0,1,0,2.2,-9999,2.7,7.4,-0.5,36,42,30,823.3,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,1.00,-9999,-9999,-9999,-9999,-9999,0.00,-9999,-9999,-9999,-9999,-9999,-9999,0.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
02/13/24,Smoke USFS R2-65,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+13+02+24+M,1,3,1,1.4,236,4.6,12.4,-1.4,34,51,18,722.9,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
02/13/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+13+02+24+M,0,8,-5,0.4,3,-9.9,1.0,-17.8,1,1,0,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,4.00,6.00,2.00,-1.00,5.00,-1.00,2.00,1.00,2.00,1.00,1.00,0.00,-1.00,-3.00,3.00,-2.00,-5.00,-5.00,8.00,-5.00,-5.00,5.00,-1.00,1.00
02/13/24,Smoke USFS R1-307,46.5842,-112.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+13+02+24+M,2,4,0,0.6,351,2.5,9.7,-2.4,73,87,59,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,2.00,0.00,0.00,0.00,0.00,1.00,2.00,4.00,3.00,4.00,3.00,4.00,1.00,0.00,1.00,4.00,4.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00
