,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/31/19,Smoke RMK 104 (Smoke #15),37.2261,-107.3408,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+31+08+19+M,2,6,0,0.7,317,19.7,35.3,8.8,35,53,16,803.1,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,3.00,6.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/31/19,Smoke RMK 107 (Smoke #67),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+31+08+19+M,0,1,0,2.1,337,19.7,32.6,8.0,33,56,13,812.3,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
08/31/19,Smoke RMK 108 (Smoke #456),37.3234,-107.1293,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+31+08+19+M,2,25,0,0.7,284,19.8,33.0,8.7,100,-9999,-9999,769.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,1.00,0.00,6.00,25.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
08/31/19,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+31+08+19+M,1,6,0,1.2,179,27.2,39.1,17.8,45,83,17,828.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,5.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,4.00,6.00,5.00,4.00
08/31/19,Smoke RMK 111 (Smoke #455),40.7774,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+31+08+19+M,4,7,0,0.7,146,30.1,41.4,20.0,32,57,13,870.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,0.00,1.00,2.00,4.00,7.00,3.00,4.00,4.00,4.00,4.00,4.00,5.00,7.00,6.00,6.00,6.00,4.00,3.00,3.00,3.00,2.00,2.00,1.00
08/31/19,Smoke RMK 114 (Smoke #19),37.4695,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+31+08+19+M,4,13,0,0.4,8,26.8,34.5,22.0,73,89,47,-9999,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,7.00,13.00,7.00,5.00,6.00,4.00,4.00,0.00,3.00,2.00,1.00,1.00,2.00,2.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00
08/31/19,Smoke RMK 119 (Smoke #24),37.4772,-108.487,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+31+08+19+M,0,3,0,0.6,283,23.4,40.8,11.4,35,57,10,788.5,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,1.00,3.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/31/19,Smoke RMK 126 (Smoke #217),48.3088,-120.6555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+31+08+19+M,2,6,0,0.9,324,24.6,32.3,18.4,43,57,25,966.6,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,4.00,5.00,6.00,4.00,3.00,1.00
08/31/19,Smoke NPS Yosemite 01,37.7967,-119.8608,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+31+08+19+M,16,80,-5,0.6,207,16.7,28.4,7.6,56,87,15,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,0.00,3.00,5.00,5.00,13.00,53.00,80.00,77.00,61.00,23.00,10.00,8.00,9.00,-5.00,6.00,1.00,15.00,0.00,13.00,1.00,2.00,4.00,4.00,-1.00
