,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/05/18,Smoke RMK 105 (Smoke #17),39.0227,-105.7946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+05+07+18+M,4,8,2,2.6,304,17.0,23.6,9.1,76,94,51,745.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,3.00,3.00,6.00,3.00,3.00,5.00,2.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,6.00,8.00,8.00,8.00
07/05/18,Smoke RMK 106 (Smoke #66),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+05+07+18+M,6,13,3,0.6,-9999,21.3,29.5,17.4,47,63,24,835.3,14.4,14.4,14.4,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,4.00,4.00,4.00,6.00,5.00,7.00,13.00,9.00,7.00,3.00,4.00,4.00,5.00,6.00,5.00,5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/05/18,Smoke RMK 114 (Smoke #19),37.2776,-107.8811,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+07+18+M,67,355,1,0.9,195,25.4,38.9,13.4,28,50,8,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,1.00,1.00,1.00,1.00,1.00,2.00,21.00,46.00,74.00,168.00,197.00,211.00,272.00,355.00,185.00,54.00,9.00,1.00,2.00,2.00,2.00,3.00,4.00
07/05/18,Smoke RMK 115 (Smoke #20),37.1367,-107.6286,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+05+07+18+M,1,3,0,2.3,221,26.4,37.9,16.3,28,45,7,808.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,4.00,2.00,0.00,1.00,0.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,2.00,3.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
07/05/18,Smoke RMK 117 (Smoke #22),37.4015,-107.8349,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+05+07+18+M,104,443,1,1.5,104,25.8,37.0,14.0,26,51,12,806.3,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,1.00,1.00,1.00,2.00,26.00,157.00,213.00,232.00,252.00,239.00,443.00,367.00,165.00,153.00,199.00,38.00,5.00,2.00,1.00,1.00,1.00,2.00,4.00
07/05/18,Smoke RMK 121 (Smoke #68),37.8048,-107.6694,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+05+07+18+M,11,25,1,1.0,249,18.1,29.9,8.3,42,87,13,734.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,13.00,18.00,23.00,25.00,20.00,18.00,16.00,15.00,15.00,14.00,14.00,13.00,12.00,12.00,11.00,10.00,6.00,2.00,1.00,1.00,1.00,3.00,3.00,3.00
07/05/18,Smoke RMK 126 (Smoke #217),37.5006,-105.0119,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+05+07+18+M,6,13,3,1.8,132,20.5,31.2,13.0,45,78,9,794.7,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,10.00,9.00,13.00,8.00,5.00,4.00,5.00,6.00,4.00,4.00,7.00,8.00,3.00,7.00,12.00,7.00,4.00,3.00,4.00,4.00,5.00,10.00,6.00,4.00
07/05/18,Smoke USFS R2-65,37.4461,-105.879,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+05+07+18+M,14,69,0,2.4,173,22.9,34.1,15.1,37,58,10,779.8,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,1.00,2.00,3.00,4.00,4.00,5.00,6.00,6.00,6.00,35.00,31.00,45.00,69.00,24.00,8.00,9.00,14.00,21.00,21.00,4.00,3.00,2.00
07/05/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+05+07+18+M,5,8,3,0.3,1,18.8,29.8,10.8,1,1,0,769.0,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,3.00,4.00,3.00,3.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,5.00,5.00,4.00,3.00,3.00,4.00,5.00,6.00,5.00,8.00
