,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/05/19,Smoke RMK 104 (Smoke #15),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+05+07+19+M,8,17,4,1.3,180,17.4,24.1,11.7,65,87,48,828.4,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,5.00,4.00,4.00,6.00,12.00,12.00,9.00,17.00,14.00,5.00,4.00,4.00,5.00,6.00,6.00,5.00,6.00,6.00,7.00,9.00,12.00,13.00,15.00,15.00
07/05/19,Smoke RMK 115 (Smoke #20),37.7092,-108.7405,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+05+07+19+M,39,72,1,0.8,-9999,15.0,24.5,11.6,28,32,20,777.4,14.2,14.3,14.1,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,-9999,-9999,1.00,2.00,12.00,44.00,40.00,66.00,72.00,51.00,49.00,55.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/05/19,Smoke RMK 116 (Smoke #21),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+05+07+19+M,4,7,2,1.4,78,20.1,27.1,14.3,67,91,47,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,2.00,2.00,3.00,6.00,5.00,4.00,7.00,5.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,3.00,4.00,5.00,6.00,7.00,6.00
07/05/19,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+05+07+19+M,2,59,0,1.3,31,22.8,22.8,22.7,64,87,43,827.5,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/05/19,Smoke RMK 125 (Smoke #216),39.7143,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+05+07+19+M,8,19,1,1.3,180,21.2,27.8,15.4,65,90,44,829.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,7.00,4.00,5.00,5.00,13.00,13.00,8.00,19.00,14.00,2.00,1.00,2.00,2.00,5.00,4.00,4.00,4.00,6.00,8.00,10.00,12.00,12.00,17.00,15.00
07/05/19,Smoke RMK 127 (Smoke #454),60.103,-149.4436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+05+07+19+M,14,44,5,0.6,151,18.5,24.3,13.9,87,100,69,1021.0,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,17.00,11.00,9.00,7.00,9.00,11.00,10.00,11.00,12.00,13.00,23.00,19.00,14.00,7.00,10.00,22.00,15.00,9.00,11.00,9.00,6.00,5.00,13.00,27.00
07/05/19,Smoke USFS R1-53,48.9711,-115.195,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+05+07+19+M,24,29,21,0.7,177,20.0,29.5,14.1,73,99,39,917.6,14.2,14.3,14.1,1.41,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,24.00,23.00,24.00,23.00,21.00,21.00,21.00,22.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,24.00,24.00,24.00,26.00,28.00,29.00,29.00
07/05/19,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+05+07+19+M,3,8,0,0.3,1,19.2,31.1,6.4,1,1,0,760.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,2.00,4.00,3.00,3.00,4.00,4.00,5.00,4.00,5.00,5.00,6.00,6.00,8.00,5.00,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
07/05/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+05+07+19+M,2,12,-5,0.8,149,14.3,25.0,2.5,30,59,8,-9999,14.1,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-3.00,0.00,1.00,4.00,0.00,4.00,-4.00,4.00,1.00,6.00,5.00,0.00,5.00,0.00,-5.00,2.00,12.00,-5.00,9.00,3.00,-3.00,4.00,9.00,0.00
