,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/01/20,Smoke RMK 112 (Smoke #11),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+01+09+20+M,9,16,1,1.2,105,21.8,34.1,14.3,54,82,20,819.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,6.00,7.00,8.00,10.00,14.00,15.00,15.00,14.00,15.00,14.00,13.00,16.00,16.00,16.00,14.00,11.00,6.00,5.00,4.00,4.00,3.00,2.00,1.00,1.00
09/01/20,Smoke RMK 119 (Smoke #24),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+01+09+20+M,2,13,0,1.2,182,18.1,29.7,11.0,54,82,19,822.1,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,1.00,2.00,1.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,4.00,5.00,7.00,9.00,10.00
09/01/20,Smoke RMK 123 (Smoke #209),40.0543,-106.3696,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+01+09+20+M,6,13,2,1.4,272,12.6,22.6,4.9,54,85,23,773.3,12.6,13.7,10.9,1.92,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,13.00,13.00,13.00,13.00,13.00,13.00,12.00,7.00,6.00,4.00,4.00,4.00,3.00,3.00,4.00,4.00,4.00,3.00,2.00,2.00,4.00,3.00,2.00,2.00
09/01/20,Smoke RMK 125 (Smoke #216),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+01+09+20+M,4,7,1,1.2,179,20.1,32.3,12.6,54,84,20,820.8,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,4.00,4.00,3.00,4.00,7.00,6.00,6.00,5.00,6.00,5.00,4.00,7.00,7.00,6.00,5.00,3.00,1.00,2.00,4.00,4.00,3.00,3.00,3.00,2.00
09/01/20,Smoke RMK 127 (Smoke #454),35.5365,-108.7272,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+01+09+20+M,3,7,0,1.8,266,19.9,28.0,14.8,50,78,14,796.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,3.00,2.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,4.00,6.00,7.00,6.00,5.00
09/01/20,Smoke RMK 129 (USFS R2-922),39.935,-105.7932,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+01+09+20+M,8,13,3,1.1,331,9.1,19.8,3.2,71,96,30,737.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,11.00,13.00,13.00,11.00,10.00,9.00,9.00,8.00,8.00,8.00,8.00,8.00,7.00,8.00,7.00,7.00,5.00,3.00,4.00,4.00,5.00,7.00,7.00,6.00
09/01/20,Smoke RMK 130 (USFS R2-923),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+01+09+20+M,5,8,2,1.3,181,21.3,34.5,13.6,54,83,22,824.8,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,3.00,5.00,5.00,5.00,7.00,7.00,7.00,6.00,6.00,5.00,4.00,8.00,7.00,7.00,6.00,4.00,2.00,3.00,4.00,4.00,4.00,3.00,3.00,2.00
09/01/20,Smoke USFS R1-52,48.2758,-112.8357,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+01+09+20+M,2,4,0,2.5,107,17.3,26.0,11.7,42,51,29,854.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,2.00,3.00,4.00,4.00,3.00,2.00,1.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/01/20,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+01+09+20+M,6,24,-5,1.4,84,21.2,26.8,16.7,0,-9999,-9999,-9999,14.2,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,4.00,2.00,-5.00,-1.00,1.00,2.00,8.00,-1.00,1.00,6.00,-1.00,6.00,3.00,20.00,21.00,8.00,6.00,-5.00,24.00,12.00,-5.00,5.00,20.00
09/01/20,Smoke NPS Yosemite 01,37.8773,-119.3434,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+01+09+20+M,29,62,10,0.7,135,14.1,26.9,5.2,36,59,8,-9999,14.4,14.4,14.4,16.61,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,13.00,14.00,24.00,23.00,25.00,21.00,20.00,13.00,25.00,29.00,33.00,25.00,22.00,16.00,12.00,10.00,18.00,33.00,59.00,57.00,62.00,50.00,36.00,36.00
09/01/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+01+09+20+M,4,12,1,1.8,282,16.8,28.0,10.4,48,87,21,761.8,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,11.00,12.00,8.00,8.00,8.00,9.00,9.00,9.00,9.00,6.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/01/20,Smoke USFS R2-265,40.8024,-105.5894,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+01+09+20+M,4,17,0,1.3,264,15.1,27.9,6.5,46,71,17,747.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,8.00,1.00,4.00,6.00,7.00,7.00,8.00,17.00,16.00,7.00,12.00,6.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/01/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+01+09+20+M,1,3,0,1.3,111,-9999,-9999,-9999,-9999,-9999,-9999,805.1,13.1,14.0,12.6,-9999,-9999,-9999,1.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00
09/01/20,AQB Smoke EBAM T-1,36.039,-106.0601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+01+09+20+M,5,13,-4,2.2,19,22.1,28.9,14.8,0,-9999,-9999,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-4.00,8.00,4.00,6.00,-4.00,10.00,6.00,1.00,10.00,2.00,1.00,11.00,0.00,7.00,4.00,-1.00,10.00,2.00,4.00,13.00,13.00,2.00,8.00,5.00
09/01/20,AQB Smoke EBAM T-2,35.8252,-105.9078,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+01+09+20+M,8,51,-4,2.1,125,17.8,22.2,14.0,0,1,0,-9999,14.0,14.0,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,5.00,0.00,6.00,9.00,6.00,2.00,8.00,0.00,6.00,4.00,13.00,3.00,4.00,3.00,51.00,50.00,-3.00,4.00,11.00,-4.00,4.00,5.00,3.00,1.00
