,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/22/21,Smoke RMK 107 (Smoke #67),38.9941,-119.1612,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+22+07+21+M,11,33,0,1.8,-9999,28.6,35.3,21.4,15,24,9,859.6,14.1,14.1,14.0,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,14.00,16.00,3.00,1.00,1.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.00
07/22/21,Smoke RMK 108 (Smoke #456),40.7098,-106.9182,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+22+07+21+M,15,88,2,1.3,-9999,23.6,28.8,14.2,42,69,21,779.0,14.2,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,2.00,3.00,3.00,4.00,5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.00,60.00,24.00,6.00,5.00,4.00,3.00,3.00
07/22/21,Smoke RMK 109 (Smoke #84),48.5861,-120.41,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+22+07+21+M,34,147,4,1.3,-9999,21.7,27.3,15.0,26,37,12,935.7,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,5.00,4.00,4.00,4.00,-9999,5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,4.00,4.00,4.00,46.00,129.00,147.00,83.00
07/22/21,Smoke RMK 115 (Smoke #20),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+22+07+21+M,3,6,1,1.5,-9999,28.1,35.5,20.4,37,63,19,827.8,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,2.00,6.00,5.00,4.00,5.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00
07/22/21,Smoke RMK 118 (Smoke #23),42.4005,-121.0459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+22+07+21+M,66,141,0,1.0,-9999,11.6,21.4,5.0,41,56,19,863.8,14.2,14.3,14.0,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,-9999,-9999,-9999,-9999,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.00,32.00,117.00,141.00,-9999,-9999,-9999,-9999
07/22/21,Smoke RMK 125 (Smoke #216),45.412,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+22+07+21+M,10,18,5,1.5,-9999,30.1,36.4,21.5,19,26,13,944.1,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,16.00,15.00,12.00,17.00,18.00,17.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00,6.00,5.00,5.00,5.00,7.00,6.00,7.00
07/22/21,Smoke RMK 127 (Smoke #454),40.1528,-106.9121,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+22+07+21+M,32,79,3,1.9,-9999,18.8,26.8,12.2,52,63,38,778.4,14.3,14.5,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,4.00,3.00,31.00,56.00,49.00,79.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.00,21.00,21.00,19.00,3.00,62.00,31.00,27.00
07/22/21,Smoke USFS R1-52,47.4663,-114.8796,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+22+07+21+M,14,31,4,2.1,-9999,29.1,34.9,16.3,24,48,7,925.3,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,11.00,17.00,15.00,17.00,23.00,23.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.00,22.00,15.00,8.00,6.00,8.00,7.00,6.00,4.00
07/22/21,Smoke USFS R1-53,46.5137,-114.091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+22+07+21+M,27,47,17,1.4,-9999,28.3,34.8,14.3,39,83,22,886.0,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,25.00,25.00,27.00,47.00,42.00,23.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.00,26.00,22.00,21.00,20.00,21.00,19.00,25.00,31.00
07/22/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+22+07+21+M,6,17,-3,1.6,-9999,31.9,-9999,-9999,100,-9999,-9999,-9999,14.1,14.2,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,8.00,12.00,11.00,2.00,12.00,9.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.00,5.00,0.00,-3.00,5.00,-9999,1.00,-3.00
07/22/21,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+22+07+21+M,6,18,-2,1.4,-9999,23.4,27.1,19.3,32,60,14,-9999,14.3,14.4,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,11.00,-2.00,3.00,13.00,4.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.00,12.00,18.00,5.00,7.00,8.00,5.00,8.00,5.00
07/22/21,Smoke RMK 408 (EBAM #418),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+22+07+21+M,8,16,3,1.6,-9999,26.3,31.5,19.5,32,59,15,-9999,13.8,13.9,13.7,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,27.00,16.00,4.00,16.00,5.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.00,3.00,12.00,6.00,7.00,9.00,6.00,7.00
07/22/21,Smoke RMK 410 (EBAM #787),-39.3231,-191.7788,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+22+07+21+M,17,65,-1,1.7,-9999,18.3,28.4,1.8,21,43,7,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,5.00,3.00,7.00,4.00,4.00,10.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.00,4.00,-1.00,9.00,40.00,65.00,43.00,22.00
07/22/21,Lolo NF Smoke #1,47.1951,-114.8945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+22+07+21+M,29,39,16,1.1,-9999,32.3,32.8,31.2,15,19,11,920.0,13.9,13.9,13.8,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.00,26.00,33.00,33.00
07/22/21,AQB Smoke EBAM T-1,36.7575,-108.1823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+22+07+21+M,8,20,-2,1.8,-9999,27.0,29.8,21.7,1,-9999,-9999,-9999,13.9,14.0,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,10.00,13.00,20.00,11.00,8.00,14.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.00,1.00,7.00,8.00,6.00,11.00,4.00,4.00
