,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/02/15,Smoke RMK 110 (Smoke #215),48.6439,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+02+10+15+M,30,65,1,0.3,84,16.6,31.5,7.1,46,73,20,924.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,10.00,13.00,14.00,18.00,31.00,50.00,63.00,56.00,65.00,62.00,59.00,51.00,37.00,29.00,26.00,21.00,24.00,26.00,23.00,19.00,14.00,10.00,7.00,3.00
10/02/15,Smoke RMK 113 (Smoke #16),48.7105,-119.434,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+02+10+15+M,1,5,0,0.9,12,14.8,27.1,7.5,66,89,40,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,6.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
10/02/15,Smoke RMK 116 (Smoke #21),47.4687,-123.8471,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+02+10+15+M,4,7,1,0.6,11,16.6,23.1,13.9,85,94,69,-9999,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,4.00,5.00,5.00,7.00,6.00,6.00,6.00,6.00,7.00,7.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00
10/02/15,Smoke RMK 118 (Smoke #23),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+02+10+15+M,1,2,0,1.1,35,14.4,24.0,7.1,49,75,19,724.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
10/02/15,Smoke RMK 119 (Smoke #24),47.8449,-120.0097,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+02+10+15+M,6,9,4,1.6,42,21.5,31.6,15.1,37,57,22,966.0,14.2,14.3,14.0,1.91,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,5.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,5.00,5.00,5.00,5.00,4.00,7.00,9.00,8.00,7.00,5.00,4.00,4.00,4.00
10/02/15,Smoke USFS R1-52,47.5354,-113.7209,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+02+10+15+M,10,18,3,0.5,46,13.9,22.1,6.2,63,90,31,886.9,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,6.00,6.00,9.00,12.00,14.00,11.00,11.00,18.00,14.00,16.00,13.00,13.00,11.00,10.00,10.00,9.00,9.00,9.00,10.00,7.00,6.00,5.00,5.00,5.00
10/02/15,Smoke USFS R2-78,38.7101,-108.1508,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+02+10+15+M,4,46,0,0.3,1,21.9,29.8,13.1,0,1,0,842.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,6.00,8.00,6.00,8.00,5.00,19.00,1.00,0.00,0.00,0.00,0.00,46.00,3.00,0.00,0.00
10/02/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+02+10+15+M,7,18,0,2.0,128,20.4,24.7,15.0,0,-9999,-9999,-10.0,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,3.00,11.00,18.00,5.00,4.00,7.00,9.00,8.00,4.00,7.00,6.00,10.00,4.00,8.00,7.00,9.00,5.00,0.00,1.00,0.00,3.00,1.00,4.00,16.00
10/02/15,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+02+10+15+M,-41615,29,-999000,-41.3,25,-23.9,26.5,-998.9,-42,0,-999,-10.0,-28.0,14.3,-999.0,-25.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-1.00,3.00,29.00,25.00,27.00,17.00,16.00,16.00,12.00,-999000.00,10.00,13.00,17.00,17.00,8.00,6.00,3.00,6.00,4.00,-3.00,2.00,-1.00,-5.00,6.00
