,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/04/12,Smoke RMK 104 (Smoke #15),47.1971,-120.9563,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+04+10+12+M,17,31,2,0.9,80,7.6,19.3,-1.5,49,79,18,952.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,4.00,6.00,5.00,4.00,2.00,4.00,5.00,7.00,11.00,15.00,18.00,21.00,23.00,22.00,23.00,23.00,24.00,25.00,21.00,18.00,12.00,31.00,31.00,31.00
10/04/12,Smoke RMK 105 (Smoke #17),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+04+10+12+M,6,23,2,1.8,273,7.0,17.1,-3.2,47,76,22,914.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,5.00,7.00,4.00,3.00,3.00,4.00,3.00,2.00,3.00,3.00,5.00,11.00,23.00,13.00,9.00,7.00,6.00,8.00,7.00,4.00,4.00,5.00,6.00,7.00
10/04/12,Smoke RMK 106 (Smoke #66),47.2532,-120.6662,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+04+10+12+M,576,909,84,0.8,-9999,4.3,17.3,-0.7,62,78,26,932.2,14.4,14.4,14.4,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,23.00,91.00,92.00,115.00,172.00,248.00,282.00,489.00,721.00,870.00,899.00,908.00,908.00,909.00,909.00,908.00,896.00,903.00,853.00,260.00,84.00,-9999,-9999,-9999
10/04/12,Smoke RMK 107 (Smoke #67),47.5157,-120.4771,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+04+10+12+M,34,79,4,0.8,206,12.5,25.3,2.3,51,77,14,995.6,14.3,14.4,14.0,0.89,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,3.00,4.00,7.00,9.00,11.00,9.00,12.00,18.00,40.00,28.00,47.00,67.00,64.00,67.00,68.00,79.00,68.00,60.00,33.00,27.00,49.00,28.00,8.00,4.00
10/04/12,Smoke RMK 112 (Smoke #11),43.5653,-116.2087,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+04+10+12+M,5,10,0,1.3,-9999,11.9,23.2,5.5,29,43,13,-9999,14.2,14.4,14.0,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,5.00,3.00,4.00,5.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,5.00,5.00,10.00,7.00,8.00,8.00,4.00,2.00,0.00,-9999,-9999,-9999,-9999
10/04/12,Smoke RMK 113 (Smoke #16),47.231,-119.8687,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+04+10+12+M,8,24,0,1.2,322,12.1,24.2,3.7,38,57,20,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,2.00,1.00,0.00,0.00,3.00,3.00,10.00,15.00,10.00,11.00,10.00,15.00,24.00,24.00,11.00,11.00,12.00,3.00,3.00,3.00,4.00,6.00
10/04/12,Smoke RMK 114 (Smoke #19),48.0517,-119.9067,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+04+10+12+M,17,33,1,0.7,356,13.1,25.2,5.2,41,66,14,-9999,14.3,14.4,14.1,1.36,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,20.00,25.00,27.00,33.00,27.00,23.00,22.00,21.00,21.00,20.00,21.00,18.00,19.00,19.00,18.00,18.00,11.00,18.00,15.00,13.00,10.00,7.00,3.00,2.00
10/04/12,Smoke RMK 116 (Smoke #21),45.7117,-121.5199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+04+10+12+M,3,5,1,1.8,132,14.7,23.6,7.4,45,71,15,-9999,14.3,14.4,14.2,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,5.00,5.00,2.00,2.00,2.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00,5.00,4.00,5.00,5.00,3.00,3.00,3.00,2.00
10/04/12,Smoke RMK 117 (Smoke #22),46.0036,-121.5383,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+04+10+12+M,3,20,1,1.5,195,8.3,18.2,-1.3,57,92,24,953.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,2.00,2.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,5.00,20.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
