,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/28/23,Smoke RMK 101 (Smoke #660),40.4514,-105.4505,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+28+12+23+M,1,3,0,0.6,72,-7.0,6.0,-14.3,58,78,14,781.4,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,4.00,2.00,1.00,1.00,3.00,2.00,2.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,3.00,1.00,0.00,0.00,0.00,1.00,1.00
12/28/23,Smoke RMK 104 (Smoke #15),39.4857,-106.0459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+28+12+23+M,5,14,0,0.6,269,-10.6,-0.1,-17.4,69,84,32,716.8,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,3.00,12.00,12.00,14.00,14.00,13.00,9.00,8.00,5.00,3.00,2.00,1.00,1.00,1.00,2.00,4.00,4.00,2.00,0.00,1.00,1.00,1.00,1.00
12/28/23,Smoke RMK 107 (Smoke #67),40.4497,-105.3313,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+28+12+23+M,2,5,0,0.9,276,1.6,10.9,-2.7,30,43,11,784.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,4.00,5.00,3.00,1.00,0.00,2.00,3.00,2.00,2.00,5.00
12/28/23,Smoke RMK 109 (Smoke #84),40.3741,-105.2266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+28+12+23+M,1,3,0,0.8,308,4.7,14.6,-1.5,41,56,17,837.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,1.00,1.00,1.00,1.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
12/28/23,Smoke RMK 122 (Smoke #69),39.7144,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+28+12+23+M,8,17,3,0.8,-9999,9.0,13.0,4.6,23,28,18,830.6,13.7,13.9,13.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00,4.00,3.00,4.00,5.00,16.00
12/28/23,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+28+12+23+M,-0,12,-5,0.5,-9999,-11.7,-2.6,-18.3,0,1,0,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,12.00,-9999,0.00,-5.00,0.00,2.00,0.00,0.00,-1.00,1.00,-1.00,-4.00,3.00,-5.00,6.00,-3.00,1.00,-5.00,-2.00,2.00,12.00,-1.00,-4.00,-2.00
12/28/23,Smoke RMK 408 (EBAM #418),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+28+12+23+M,2,8,-5,1.1,-9999,-4.5,0.3,-7.5,46,51,30,-9999,14.1,14.2,14.1,16.69,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-2.00,-5.00,5.00,3.00,1.00,5.00,6.00,6.00,-1.00,1.00,3.00,-1.00,0.00,2.00,3.00,-1.00,8.00,-5.00,-9999,-9999,-9999,-9999,-9999,-9999
12/28/23,Smoke RMK 411 (EBAM #794),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+28+12+23+M,2,9,-5,0.5,-9999,-4.2,2.7,-7.4,43,47,25,-9999,14.3,14.3,14.2,16.69,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,1.00,5.00,-4.00,0.00,7.00,1.00,6.00,5.00,4.00,-3.00,1.00,4.00,-3.00,3.00,2.00,0.00,-5.00,9.00,-9999,-9999,-9999,-9999,-9999,-9999
12/28/23,Smoke RMK 414 (EBAM #882),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+28+12+23+M,2,12,-5,1.0,210,-1.9,5.8,-7.6,35,49,10,-9999,14.1,14.1,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,1.00,-3.00,3.00,5.00,2.00,7.00,5.00,-4.00,6.00,-1.00,1.00,1.00,4.00,-1.00,1.00,6.00,2.00,-5.00,0.00,2.00,2.00,2.00,12.00,-5.00
