,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
01/19/20,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+19+01+20+M,2,9,0,0.5,206,-5.5,11.4,-15.7,63,84,28,799.7,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,2.00,1.00,1.00,4.00,3.00,1.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,9.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
01/19/20,Smoke RMK 108 (Smoke #456),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+19+01+20+M,3,6,0,0.3,1,0.2,9.6,-6.2,0,1,0,830.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,0.00,4.00,2.00,2.00,4.00,6.00,5.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00
01/19/20,Smoke RMK 110 (Smoke #215),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+19+01+20+M,2,4,1,0.3,1,4.5,11.0,0.7,0,1,0,831.0,14.4,14.4,14.3,1.86,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,3.00,1.00,2.00,3.00,4.00,3.00,3.00,3.00,2.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00
01/19/20,Smoke RMK 114 (Smoke #19),37.4697,-88.1583,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+19+01+20+M,4,19,1,1.6,310,-0.5,6.5,-4.6,51,60,43,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,4.00,4.00,5.00,19.00,10.00,3.00,4.00,6.00,10.00
01/19/20,Smoke RMK 115 (Smoke #20),39.5949,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+19+01+20+M,8,36,0,0.6,155,-12.8,4.8,-22.2,66,76,45,732.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,20.00,16.00,14.00,17.00,24.00,36.00,19.00,11.00,3.00,3.00,8.00,4.00,1.00,2.00,8.00,10.00,4.00,0.00,0.00,0.00,0.00,0.00
01/19/20,Smoke RMK 124 (Smoke #210),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+19+01+20+M,5,8,0,0.3,1,-0.7,7.9,-6.7,1,-9999,-9999,832.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,4.00,3.00,5.00,7.00,8.00,7.00,7.00,6.00,6.00,7.00,6.00,5.00,5.00,3.00,3.00,5.00,4.00,4.00,5.00,3.00,3.00,2.00
01/19/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+19+01+20+M,17,72,0,0.3,1,-4.5,9.2,-15.6,0,1,0,760.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,2.00,3.00,9.00,18.00,34.00,51.00,61.00,72.00,43.00,26.00,20.00,15.00,15.00,8.00,7.00,14.00,1.00,0.00,0.00,0.00,0.00,0.00
01/19/20,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+19+01+20+M,11,23,-5,1.0,182,-1.8,5.9,-6.7,60,80,29,-9999,13.8,14.1,13.7,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,13.00,-5.00,10.00,11.00,9.00,17.00,20.00,17.00,14.00,20.00,13.00,19.00,12.00,9.00,6.00,10.00,23.00,4.00,5.00,11.00,7.00,11.00,12.00,10.00
01/19/20,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+19+01+20+M,12,39,-5,1.2,218,-1.4,5.7,-5.8,59,76,32,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,14.00,7.00,8.00,18.00,17.00,6.00,38.00,29.00,0.00,11.00,33.00,28.00,15.00,-5.00,2.00,39.00,-5.00,-5.00,-2.00,12.00,9.00,11.00,12.00,8.00
01/19/20,Smoke QD Test,39.389,-105.2735,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+19+01+20+M,0,3,0,0.5,198,-9999,-9999,-9999,-9999,-9999,-9999,815.4,13.0,14.2,12.5,-9999,-9999,-9999,3.00,3.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
